SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)86.99,82.14,35.34,35.32,39.52,41.03,119.40,2.43,195.00,1220.00,2019-03-08 16:09:17.704227,Puentes_Tortura_PVDLab
76.12,164.36,35.43,35.27,39.57,41.42,119.60,2.43,196.00,1242.00,2019-03-08 16:15:37.665465,Puentes_Tortura_PVDLab
76.25,163.33,35.43,35.23,39.68,41.38,119.60,2.44,196.00,1242.00,2019-03-08 16:15:39.679709,Puentes_Tortura_PVDLab
76.32,162.89,35.52,35.16,39.66,41.34,119.70,2.44,196.00,1242.00,2019-03-08 16:15:41.662752,Puentes_Tortura_PVDLab
76.17,162.42,35.50,35.30,39.59,41.28,119.70,2.44,196.00,1242.00,2019-03-08 16:15:43.678772,Puentes_Tortura_PVDLab
76.26,162.02,35.50,35.20,39.61,41.30,119.70,2.44,196.00,1242.00,2019-03-08 16:15:45.663511,Puentes_Tortura_PVDLab
76.36,161.62,35.45,35.23,39.70,41.34,119.70,2.43,196.00,1242.00,2019-03-08 16:15:47.677109,Puentes_Tortura_PVDLab
76.67,161.02,35.59,35.20,39.64,41.28,119.50,2.43,196.00,1242.00,2019-03-08 16:15:49.661358,Puentes_Tortura_PVDLab
76.63,159.82,35.45,35.27,39.66,41.32,119.50,2.55,201.00,1242.00,2019-03-08 16:15:51.675905,Puentes_Tortura_PVDLab
76.51,158.18,35.39,35.30,39.50,41.23,119.40,2.55,201.00,1242.00,2019-03-08 16:15:53.662550,Puentes_Tortura_PVDLab
76.65,156.85,35.48,35.30,39.61,41.26,119.40,2.55,206.00,1243.00,2019-03-08 16:15:55.677224,Puentes_Tortura_PVDLab
76.82,155.72,35.50,35.32,39.73,41.25,119.40,2.55,206.00,1243.00,2019-03-08 16:15:57.661812,Puentes_Tortura_PVDLab
77.07,154.94,35.41,35.11,39.55,41.25,119.40,2.55,206.00,1243.00,2019-03-08 16:15:59.676421,Puentes_Tortura_PVDLab
77.16,154.47,35.36,35.25,39.52,41.17,119.40,2.55,206.00,1243.00,2019-03-08 16:16:01.662404,Puentes_Tortura_PVDLab
77.16,154.10,35.45,35.20,39.52,41.13,119.40,2.55,206.00,1243.00,2019-03-08 16:16:03.677721,Puentes_Tortura_PVDLab
77.19,153.68,35.45,35.20,39.55,41.09,119.50,2.55,206.00,1243.00,2019-03-08 16:16:05.662839,Puentes_Tortura_PVDLab
77.20,153.12,35.55,35.16,39.59,41.05,119.50,2.54,205.00,1243.00,2019-03-08 16:16:07.676589,Puentes_Tortura_PVDLab
77.40,152.26,35.45,35.16,39.55,41.17,119.70,2.54,205.00,1243.00,2019-03-08 16:16:09.663004,Puentes_Tortura_PVDLab
77.57,151.29,35.45,35.23,39.66,41.17,119.70,2.55,205.00,1243.00,2019-03-08 16:16:11.676303,Puentes_Tortura_PVDLab
77.45,150.66,35.55,35.11,39.57,40.91,119.80,2.55,205.00,1244.00,2019-03-08 16:16:13.662910,Puentes_Tortura_PVDLab
77.50,149.95,35.50,35.32,39.52,40.97,119.80,2.54,205.00,1244.00,2019-03-08 16:16:15.674335,Puentes_Tortura_PVDLab
77.62,149.45,35.41,35.25,39.59,41.09,119.80,2.54,205.00,1244.00,2019-03-08 16:16:17.659680,Puentes_Tortura_PVDLab
77.50,149.02,35.45,35.25,39.61,40.99,119.80,2.53,205.00,1244.00,2019-03-08 16:16:19.672566,Puentes_Tortura_PVDLab
77.45,148.46,35.52,35.16,39.48,41.07,119.60,2.53,205.00,1244.00,2019-03-08 16:16:21.661318,Puentes_Tortura_PVDLab
76.77,148.64,35.45,35.20,39.55,41.03,119.60,3.13,252.00,1244.00,2019-03-08 16:16:23.674312,Puentes_Tortura_PVDLab
77.02,149.63,35.43,35.23,39.61,40.73,120.60,3.13,252.00,1244.00,2019-03-08 16:16:25.673520,Puentes_Tortura_PVDLab
77.36,151.25,35.57,35.11,39.61,40.59,120.60,0.90,67.00,1244.00,2019-03-08 16:16:27.672661,Puentes_Tortura_PVDLab
77.48,153.48,35.52,35.34,39.66,40.40,120.50,0.90,66.00,1244.00,2019-03-08 16:16:29.657794,Puentes_Tortura_PVDLab
77.55,156.08,35.41,35.27,39.68,40.30,120.50,0.89,69.00,1244.00,2019-03-08 16:16:31.671240,Puentes_Tortura_PVDLab
77.34,159.03,35.48,35.23,39.70,40.16,120.30,0.89,68.00,1244.00,2019-03-08 16:16:33.656936,Puentes_Tortura_PVDLab
77.40,162.52,35.57,35.18,39.70,40.00,120.30,0.90,67.00,1244.00,2019-03-08 16:16:35.673806,Puentes_Tortura_PVDLab
77.52,166.29,35.57,35.20,39.84,39.89,120.30,0.90,67.00,1244.00,2019-03-08 16:16:37.658200,Puentes_Tortura_PVDLab
77.63,170.05,35.39,35.25,39.86,39.95,120.30,0.91,66.00,1245.00,2019-03-08 16:16:39.672781,Puentes_Tortura_PVDLab
77.84,173.58,35.55,35.23,39.80,39.70,120.40,0.91,67.00,1245.00,2019-03-08 16:16:41.657984,Puentes_Tortura_PVDLab
78.14,176.53,35.50,35.30,40.02,39.64,120.40,0.91,67.00,1245.00,2019-03-08 16:16:43.669623,Puentes_Tortura_PVDLab
77.73,179.32,35.48,35.32,40.04,39.61,120.40,0.91,67.00,1245.00,2019-03-08 16:16:45.656256,Puentes_Tortura_PVDLab
77.64,182.07,35.45,35.36,39.98,39.55,120.40,0.89,67.00,1245.00,2019-03-08 16:16:47.671768,Puentes_Tortura_PVDLab
77.86,185.31,35.61,35.23,40.06,39.61,120.40,0.89,68.00,1245.00,2019-03-08 16:16:49.655516,Puentes_Tortura_PVDLab
78.02,189.20,35.61,35.27,39.91,39.59,120.40,0.90,67.00,1245.00,2019-03-08 16:16:51.669414,Puentes_Tortura_PVDLab
78.20,193.61,35.64,35.34,40.06,39.43,120.50,0.90,68.00,1245.00,2019-03-08 16:16:53.657909,Puentes_Tortura_PVDLab
77.93,197.85,35.70,35.16,40.00,39.64,120.50,0.92,261.00,1245.00,2019-03-08 16:16:55.671998,Puentes_Tortura_PVDLab
77.87,202.11,35.64,35.36,40.02,39.73,119.40,0.92,269.00,1245.00,2019-03-08 16:16:57.670591,Puentes_Tortura_PVDLab
77.16,206.18,35.57,35.41,40.10,40.04,119.40,3.18,269.00,1245.00,2019-03-08 16:16:59.670205,Puentes_Tortura_PVDLab
76.05,209.50,35.68,35.25,40.10,40.08,119.20,3.18,269.00,1245.00,2019-03-08 16:17:01.657008,Puentes_Tortura_PVDLab
76.97,212.30,35.66,35.50,40.12,40.40,119.20,2.68,269.00,1245.00,2019-03-08 16:17:03.672109,Puentes_Tortura_PVDLab
77.39,213.69,35.70,35.34,40.10,40.43,119.60,2.68,269.00,1246.00,2019-03-08 16:17:05.656554,Puentes_Tortura_PVDLab
77.71,214.33,35.64,35.30,40.14,40.63,119.60,2.70,269.00,1246.00,2019-03-08 16:17:07.668225,Puentes_Tortura_PVDLab
78.25,213.97,35.68,35.30,40.16,40.65,119.60,2.70,269.00,1246.00,2019-03-08 16:17:09.657407,Puentes_Tortura_PVDLab
78.65,213.73,35.66,35.36,40.14,40.69,119.60,2.93,238.00,1246.00,2019-03-08 16:17:11.670038,Puentes_Tortura_PVDLab
78.67,214.09,35.61,35.41,40.16,40.97,119.50,2.93,238.00,1246.00,2019-03-08 16:17:13.653893,Puentes_Tortura_PVDLab
79.09,214.60,35.73,35.34,40.20,40.95,119.50,3.00,244.00,1246.00,2019-03-08 16:17:15.666167,Puentes_Tortura_PVDLab
79.20,216.00,35.68,35.41,40.12,40.97,119.30,3.00,244.00,1246.00,2019-03-08 16:17:17.656076,Puentes_Tortura_PVDLab
79.43,217.30,35.57,35.32,40.34,40.99,119.30,2.91,244.00,1246.00,2019-03-08 16:17:19.667268,Puentes_Tortura_PVDLab
79.45,218.61,35.80,35.48,40.18,41.11,119.60,2.91,244.00,1247.00,2019-03-08 16:17:21.654832,Puentes_Tortura_PVDLab
79.44,220.19,35.66,35.52,40.28,41.15,119.60,2.84,229.00,1247.00,2019-03-08 16:17:23.668141,Puentes_Tortura_PVDLab
79.57,220.77,35.70,35.41,40.30,41.13,119.50,2.84,229.00,1247.00,2019-03-08 16:17:25.652095,Puentes_Tortura_PVDLab
79.71,221.11,35.66,35.39,40.34,41.28,119.50,2.79,224.00,1247.00,2019-03-08 16:17:27.667748,Puentes_Tortura_PVDLab
79.76,221.92,35.61,35.43,40.34,41.23,119.30,2.79,224.00,1247.00,2019-03-08 16:17:29.653308,Puentes_Tortura_PVDLab
79.69,222.40,35.77,35.50,40.32,41.30,119.30,2.71,224.00,1247.00,2019-03-08 16:17:31.666842,Puentes_Tortura_PVDLab
79.40,223.41,35.70,35.52,40.38,41.32,120.30,2.71,224.00,1247.00,2019-03-08 16:17:33.666354,Puentes_Tortura_PVDLab
79.60,223.27,35.73,35.59,40.18,41.19,120.30,0.69,49.00,1247.00,2019-03-08 16:17:35.666091,Puentes_Tortura_PVDLab
79.77,223.17,35.75,35.59,40.28,41.05,120.50,0.69,34.00,1247.00,2019-03-08 16:17:37.652283,Puentes_Tortura_PVDLab
79.62,222.36,35.80,35.50,40.22,40.81,120.50,0.46,29.00,1247.00,2019-03-08 16:17:39.665618,Puentes_Tortura_PVDLab
79.30,221.73,35.75,35.64,40.38,40.69,120.70,0.46,226.00,1247.00,2019-03-08 16:17:41.668236,Puentes_Tortura_PVDLab
78.88,220.82,35.73,35.61,40.30,40.47,120.70,2.75,226.00,1247.00,2019-03-08 16:17:43.666940,Puentes_Tortura_PVDLab
79.32,219.43,35.80,35.55,40.28,40.42,119.50,2.75,226.00,1248.00,2019-03-08 16:17:45.651603,Puentes_Tortura_PVDLab
79.43,218.13,35.80,35.50,40.28,40.28,119.50,2.85,226.00,1248.00,2019-03-08 16:17:47.665667,Puentes_Tortura_PVDLab
79.61,217.83,35.68,35.61,40.40,40.20,119.30,2.85,226.00,1248.00,2019-03-08 16:17:49.651267,Puentes_Tortura_PVDLab
79.60,216.91,35.73,35.61,40.30,40.24,119.30,2.95,238.00,1248.00,2019-03-08 16:17:51.664744,Puentes_Tortura_PVDLab
79.64,217.13,35.73,35.61,40.30,40.18,119.10,2.95,238.00,1248.00,2019-03-08 16:17:53.652091,Puentes_Tortura_PVDLab
79.77,217.26,35.82,35.52,40.43,40.12,119.10,2.93,238.00,1248.00,2019-03-08 16:17:55.665133,Puentes_Tortura_PVDLab
79.80,217.00,35.77,35.64,40.40,40.08,119.20,2.93,238.00,1248.00,2019-03-08 16:17:57.649248,Puentes_Tortura_PVDLab
79.61,217.17,35.68,35.55,40.40,40.08,119.20,2.91,235.00,1249.00,2019-03-08 16:17:59.664889,Puentes_Tortura_PVDLab
79.42,217.13,35.84,35.61,40.45,39.91,119.60,2.91,235.00,1249.00,2019-03-08 16:18:01.664128,Puentes_Tortura_PVDLab
79.65,217.04,35.91,35.68,40.53,39.98,119.60,0.59,52.00,1249.00,2019-03-08 16:18:03.663689,Puentes_Tortura_PVDLab
79.62,216.57,35.80,35.61,40.49,40.08,120.80,0.59,37.00,1249.00,2019-03-08 16:18:05.648699,Puentes_Tortura_PVDLab
79.18,216.65,35.80,35.59,40.55,40.00,120.80,0.62,37.00,1249.00,2019-03-08 16:18:07.662861,Puentes_Tortura_PVDLab
79.22,216.17,35.80,35.57,40.63,40.00,120.40,0.62,44.00,1249.00,2019-03-08 16:18:09.646999,Puentes_Tortura_PVDLab
78.97,216.48,36.00,35.55,40.65,40.02,120.40,0.60,262.00,1249.00,2019-03-08 16:18:11.663147,Puentes_Tortura_PVDLab
78.96,216.09,35.80,35.75,40.61,39.95,119.30,0.60,232.00,1249.00,2019-03-08 16:18:13.662226,Puentes_Tortura_PVDLab
78.95,216.30,35.86,35.59,40.63,40.02,119.30,2.92,232.00,1249.00,2019-03-08 16:18:15.661631,Puentes_Tortura_PVDLab
79.03,216.35,35.84,35.66,40.69,39.95,119.40,2.92,232.00,1249.00,2019-03-08 16:18:17.647231,Puentes_Tortura_PVDLab
78.94,216.17,35.91,35.59,40.61,40.04,119.40,2.91,232.00,1249.00,2019-03-08 16:18:19.661899,Puentes_Tortura_PVDLab
78.64,215.35,35.84,35.61,40.61,40.00,119.20,2.91,232.00,1249.00,2019-03-08 16:18:21.646730,Puentes_Tortura_PVDLab
78.73,215.22,36.00,35.59,40.61,40.06,119.20,2.91,234.00,1249.00,2019-03-08 16:18:23.659695,Puentes_Tortura_PVDLab
78.65,215.39,35.86,35.64,40.59,40.04,119.20,2.91,234.00,1250.00,2019-03-08 16:18:25.649085,Puentes_Tortura_PVDLab
78.64,215.26,35.93,35.70,40.69,40.08,119.20,2.89,234.00,1250.00,2019-03-08 16:18:27.660944,Puentes_Tortura_PVDLab
78.44,216.00,35.91,35.66,40.63,40.02,119.30,2.89,234.00,1250.00,2019-03-08 16:18:29.645885,Puentes_Tortura_PVDLab
78.99,216.57,35.98,35.61,40.59,39.98,119.30,2.91,235.00,1250.00,2019-03-08 16:18:31.660172,Puentes_Tortura_PVDLab
78.92,217.52,35.95,35.66,40.65,39.98,119.30,2.91,235.00,1250.00,2019-03-08 16:18:33.648831,Puentes_Tortura_PVDLab
78.92,218.13,35.89,35.66,40.63,40.08,119.30,2.90,235.00,1250.00,2019-03-08 16:18:35.659440,Puentes_Tortura_PVDLab
78.81,218.65,35.95,35.68,40.63,40.04,119.40,2.90,235.00,1250.00,2019-03-08 16:18:37.660727,Puentes_Tortura_PVDLab
78.74,219.35,36.00,35.68,40.69,40.10,119.40,0.62,50.00,1250.00,2019-03-08 16:18:39.658626,Puentes_Tortura_PVDLab
78.70,219.48,35.98,35.70,40.77,40.08,120.50,0.62,35.00,1250.00,2019-03-08 16:18:41.646128,Puentes_Tortura_PVDLab
78.50,219.39,35.91,35.68,40.71,40.12,120.50,0.63,47.00,1250.00,2019-03-08 16:18:43.660158,Puentes_Tortura_PVDLab
78.32,219.39,35.93,35.61,40.73,40.06,120.20,0.63,35.00,1250.00,2019-03-08 16:18:45.643768,Puentes_Tortura_PVDLab
77.91,219.61,35.98,35.68,40.81,40.16,120.20,0.57,217.00,1250.00,2019-03-08 16:18:47.658769,Puentes_Tortura_PVDLab
78.40,219.83,36.09,35.68,40.67,40.22,119.10,0.57,238.00,1251.00,2019-03-08 16:18:49.658618,Puentes_Tortura_PVDLab
78.34,220.14,35.93,35.68,40.91,40.16,119.10,2.91,238.00,1251.00,2019-03-08 16:18:51.659871,Puentes_Tortura_PVDLab
78.46,220.19,35.98,35.68,40.95,40.18,119.30,2.91,238.00,1251.00,2019-03-08 16:18:53.645759,Puentes_Tortura_PVDLab
78.08,220.82,36.11,35.75,40.89,40.36,119.30,2.89,238.00,1251.00,2019-03-08 16:18:55.658421,Puentes_Tortura_PVDLab
78.47,220.43,35.95,35.66,40.79,40.12,119.20,2.89,238.00,1251.00,2019-03-08 16:18:57.646988,Puentes_Tortura_PVDLab
78.66,220.91,36.00,35.77,40.93,40.38,119.20,3.17,256.00,1251.00,2019-03-08 16:18:59.658621,Puentes_Tortura_PVDLab
78.53,221.83,35.95,35.70,40.91,40.30,119.20,3.17,256.00,1251.00,2019-03-08 16:19:01.644282,Puentes_Tortura_PVDLab
78.56,223.08,35.95,35.66,40.89,40.32,119.20,3.03,246.00,1251.00,2019-03-08 16:19:03.657012,Puentes_Tortura_PVDLab
78.56,224.33,35.98,35.84,40.97,40.20,119.20,3.03,246.00,1252.00,2019-03-08 16:19:05.642721,Puentes_Tortura_PVDLab
78.65,225.90,36.00,35.77,41.03,40.38,119.20,2.93,246.00,1252.00,2019-03-08 16:19:07.659137,Puentes_Tortura_PVDLab
78.56,226.97,36.02,35.77,40.95,40.26,119.40,2.93,246.00,1252.00,2019-03-08 16:19:09.643273,Puentes_Tortura_PVDLab
78.54,227.66,36.02,35.70,41.03,40.42,119.40,2.83,228.00,1252.00,2019-03-08 16:19:11.656825,Puentes_Tortura_PVDLab
78.28,228.14,36.02,35.70,40.93,40.42,119.40,2.83,228.00,1252.00,2019-03-08 16:19:13.642405,Puentes_Tortura_PVDLab
78.30,228.03,36.07,35.77,40.97,40.28,119.40,2.83,227.00,1252.00,2019-03-08 16:19:15.654932,Puentes_Tortura_PVDLab
78.22,227.77,36.07,35.75,41.05,40.38,119.40,2.83,227.00,1252.00,2019-03-08 16:19:17.641382,Puentes_Tortura_PVDLab
77.91,227.39,36.07,35.75,40.95,40.47,119.40,2.78,225.00,1253.00,2019-03-08 16:19:19.656843,Puentes_Tortura_PVDLab
78.29,227.98,36.07,35.70,41.05,40.42,119.30,2.78,225.00,1253.00,2019-03-08 16:19:21.640660,Puentes_Tortura_PVDLab
78.65,227.39,36.00,35.80,41.11,40.47,119.30,2.85,225.00,1253.00,2019-03-08 16:19:23.655933,Puentes_Tortura_PVDLab
78.71,225.59,36.00,35.80,41.19,40.43,119.10,2.85,225.00,1253.00,2019-03-08 16:19:25.642387,Puentes_Tortura_PVDLab
78.15,222.98,36.05,35.80,41.11,40.49,119.10,3.08,252.00,1253.00,2019-03-08 16:19:27.656720,Puentes_Tortura_PVDLab
77.79,219.83,36.07,35.80,41.19,40.34,119.40,3.08,252.00,1253.00,2019-03-08 16:19:29.642567,Puentes_Tortura_PVDLab
78.25,218.04,36.05,35.89,41.15,40.47,119.40,3.20,262.00,1253.00,2019-03-08 16:19:31.654241,Puentes_Tortura_PVDLab
78.59,217.04,36.05,35.82,41.17,40.49,119.30,3.20,262.00,1253.00,2019-03-08 16:19:33.641268,Puentes_Tortura_PVDLab
78.33,216.48,36.18,35.80,41.11,40.45,119.30,3.22,261.00,1254.00,2019-03-08 16:19:35.654944,Puentes_Tortura_PVDLab
78.24,216.70,36.11,35.73,41.23,40.51,119.10,3.22,261.00,1254.00,2019-03-08 16:19:37.640785,Puentes_Tortura_PVDLab
78.42,217.35,36.16,35.80,41.21,40.47,119.10,3.14,255.00,1254.00,2019-03-08 16:19:39.653373,Puentes_Tortura_PVDLab
78.87,217.43,36.02,35.70,41.25,40.45,119.00,3.14,255.00,1254.00,2019-03-08 16:19:41.641021,Puentes_Tortura_PVDLab
79.23,217.87,36.16,35.86,41.25,40.49,119.00,3.10,251.00,1254.00,2019-03-08 16:19:43.653452,Puentes_Tortura_PVDLab
79.27,218.22,36.14,35.84,41.09,40.59,119.20,3.10,251.00,1254.00,2019-03-08 16:19:45.639358,Puentes_Tortura_PVDLab
79.46,218.00,36.11,36.00,41.25,40.57,119.20,3.13,254.00,1254.00,2019-03-08 16:19:47.653097,Puentes_Tortura_PVDLab
79.03,218.65,36.16,35.91,41.19,40.47,119.20,3.13,254.00,1255.00,2019-03-08 16:19:49.638460,Puentes_Tortura_PVDLab
78.74,218.78,36.14,35.91,41.17,40.43,119.20,3.11,253.00,1255.00,2019-03-08 16:19:51.651884,Puentes_Tortura_PVDLab
78.43,219.00,36.16,35.77,41.15,40.42,119.20,3.11,253.00,1255.00,2019-03-08 16:19:53.638684,Puentes_Tortura_PVDLab
78.65,219.48,36.25,35.82,41.23,40.55,119.20,3.10,251.00,1255.00,2019-03-08 16:19:55.651622,Puentes_Tortura_PVDLab
78.80,219.48,36.23,35.91,41.30,40.53,119.20,3.10,251.00,1255.00,2019-03-08 16:19:57.640772,Puentes_Tortura_PVDLab
79.19,219.70,36.23,35.89,41.26,40.42,119.20,3.10,251.00,1255.00,2019-03-08 16:19:59.652691,Puentes_Tortura_PVDLab
78.72,219.83,36.16,35.93,41.25,40.45,119.50,3.10,251.00,1255.00,2019-03-08 16:20:01.637888,Puentes_Tortura_PVDLab
78.24,220.24,36.27,35.93,41.23,40.45,119.50,3.11,253.00,1256.00,2019-03-08 16:20:03.650869,Puentes_Tortura_PVDLab
