SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)71.73,29.29,25.12,25.09,25.37,25.90,118.80,2.44,194.00,967.00,2019-03-08 14:38:10.259124,Puentes_Tortura_PVDLab
43.22,82.06,29.91,30.13,32.66,33.22,120.00,0.09,6.00,1016.00,2019-03-08 14:57:14.140302,Puentes_Tortura_PVDLab
41.86,81.58,30.00,30.24,32.87,33.30,120.10,0.09,6.00,1016.00,2019-03-08 14:57:16.138263,Puentes_Tortura_PVDLab
40.47,81.27,30.29,30.19,32.79,33.27,120.10,0.09,6.00,1016.00,2019-03-08 14:57:18.139904,Puentes_Tortura_PVDLab
39.18,80.87,29.94,30.11,32.66,33.19,120.00,0.09,6.00,1016.00,2019-03-08 14:57:20.137119,Puentes_Tortura_PVDLab
38.16,80.44,29.78,30.05,32.45,33.09,120.00,0.09,6.00,1016.00,2019-03-08 14:57:22.139225,Puentes_Tortura_PVDLab
37.66,80.21,30.03,30.27,32.79,33.43,120.10,0.09,6.00,1016.00,2019-03-08 14:57:24.340889,Puentes_Tortura_PVDLab
36.55,79.82,29.84,30.32,32.85,33.43,120.10,0.09,6.00,1016.00,2019-03-08 14:57:26.139891,Puentes_Tortura_PVDLab
36.23,79.60,30.08,29.97,32.69,33.35,119.70,0.09,6.00,1016.00,2019-03-08 14:57:28.138201,Puentes_Tortura_PVDLab
35.70,79.19,30.03,30.08,32.77,33.22,119.70,0.09,6.00,1016.00,2019-03-08 14:57:30.135238,Puentes_Tortura_PVDLab
35.23,78.86,30.16,30.11,32.69,33.24,120.00,0.09,6.00,1016.00,2019-03-08 14:57:32.135403,Puentes_Tortura_PVDLab
34.63,78.60,30.03,30.11,32.71,33.22,120.00,0.09,6.00,1016.00,2019-03-08 14:57:34.141095,Puentes_Tortura_PVDLab
34.39,78.24,30.03,30.16,32.66,33.24,119.90,0.09,6.00,1016.00,2019-03-08 14:57:36.138604,Puentes_Tortura_PVDLab
33.67,77.93,29.94,30.21,32.66,33.30,119.90,0.09,6.00,1016.00,2019-03-08 14:57:38.134968,Puentes_Tortura_PVDLab
33.46,77.63,30.11,30.16,32.74,33.24,120.00,0.09,6.00,1016.00,2019-03-08 14:57:40.134806,Puentes_Tortura_PVDLab
33.11,77.21,30.00,30.13,32.69,33.22,120.00,0.09,6.00,1016.00,2019-03-08 14:57:42.137015,Puentes_Tortura_PVDLab
32.93,77.00,30.00,30.13,32.79,33.19,120.20,0.09,6.00,1016.00,2019-03-08 14:57:44.135312,Puentes_Tortura_PVDLab
32.63,76.67,30.00,30.24,32.77,33.19,120.20,0.09,6.00,1016.00,2019-03-08 14:57:46.136141,Puentes_Tortura_PVDLab
32.45,76.49,30.00,30.27,32.69,33.14,119.90,0.09,6.00,1016.00,2019-03-08 14:57:48.139288,Puentes_Tortura_PVDLab
32.45,76.31,29.94,30.19,32.71,33.19,119.90,0.09,6.00,1016.00,2019-03-08 14:57:50.136461,Puentes_Tortura_PVDLab
32.47,76.14,30.13,30.11,32.61,33.27,119.70,0.09,6.00,1016.00,2019-03-08 14:57:52.138962,Puentes_Tortura_PVDLab
32.29,75.81,29.97,30.19,32.69,33.30,119.70,0.09,6.00,1016.00,2019-03-08 14:57:54.137986,Puentes_Tortura_PVDLab
32.26,75.38,29.91,30.13,32.74,33.14,119.70,0.09,6.00,1016.00,2019-03-08 14:57:56.137440,Puentes_Tortura_PVDLab
32.07,75.15,29.91,30.16,32.69,33.11,119.70,0.09,6.00,1016.00,2019-03-08 14:57:58.136321,Puentes_Tortura_PVDLab
31.97,74.95,29.94,30.11,32.61,33.24,120.00,0.09,6.00,1016.00,2019-03-08 14:58:00.135714,Puentes_Tortura_PVDLab
31.94,74.76,30.24,30.21,32.69,33.16,120.00,0.09,6.00,1016.00,2019-03-08 14:58:02.133595,Puentes_Tortura_PVDLab
32.18,74.74,30.11,30.19,32.69,32.90,120.00,0.09,6.00,1016.00,2019-03-08 14:58:04.134593,Puentes_Tortura_PVDLab
31.89,74.26,30.08,30.27,32.58,33.19,120.00,0.09,6.00,1016.00,2019-03-08 14:58:06.134011,Puentes_Tortura_PVDLab
31.81,74.07,30.13,30.08,32.53,33.11,119.90,0.09,6.00,1016.00,2019-03-08 14:58:08.135318,Puentes_Tortura_PVDLab
31.94,73.89,30.05,30.08,32.66,33.16,119.90,0.09,6.00,1016.00,2019-03-08 14:58:10.133921,Puentes_Tortura_PVDLab
32.02,73.72,30.00,30.08,32.55,33.19,119.90,0.09,6.00,1016.00,2019-03-08 14:58:12.134903,Puentes_Tortura_PVDLab
31.94,73.42,30.00,30.05,32.77,33.30,119.90,0.09,6.00,1016.00,2019-03-08 14:58:14.134096,Puentes_Tortura_PVDLab
31.78,73.11,29.91,30.05,32.61,33.16,119.80,0.09,5.00,1016.00,2019-03-08 14:58:16.135196,Puentes_Tortura_PVDLab
31.81,72.73,29.84,30.16,32.50,33.11,119.80,0.09,6.00,1016.00,2019-03-08 14:58:18.132494,Puentes_Tortura_PVDLab
31.84,72.36,29.91,29.94,32.55,33.14,119.70,0.09,6.00,1016.00,2019-03-08 14:58:20.134307,Puentes_Tortura_PVDLab
32.07,72.07,29.94,30.11,32.71,32.98,119.70,0.09,6.00,1016.00,2019-03-08 14:58:22.132795,Puentes_Tortura_PVDLab
31.81,71.81,30.00,30.03,32.63,33.06,119.90,0.09,6.00,1016.00,2019-03-08 14:58:24.132771,Puentes_Tortura_PVDLab
31.84,71.71,29.91,30.08,32.55,33.19,119.90,0.09,6.00,1016.00,2019-03-08 14:58:26.132438,Puentes_Tortura_PVDLab
31.73,71.38,30.19,30.19,32.66,33.32,119.80,0.09,6.00,1016.00,2019-03-08 14:58:28.143011,Puentes_Tortura_PVDLab
31.52,71.09,29.81,30.08,32.58,33.27,119.80,0.09,6.00,1016.00,2019-03-08 14:58:30.132465,Puentes_Tortura_PVDLab
31.44,70.84,29.91,30.13,32.47,33.03,119.90,0.09,6.00,1016.00,2019-03-08 14:58:32.131436,Puentes_Tortura_PVDLab
31.60,70.55,29.94,30.11,32.71,33.14,119.90,0.09,6.00,1016.00,2019-03-08 14:58:34.138199,Puentes_Tortura_PVDLab
31.22,70.08,30.00,30.19,32.53,33.06,119.80,0.09,6.00,1016.00,2019-03-08 14:58:36.152810,Puentes_Tortura_PVDLab
31.09,69.77,29.84,29.94,32.50,33.14,119.80,0.09,6.00,1016.00,2019-03-08 14:58:38.137500,Puentes_Tortura_PVDLab
31.01,69.55,29.97,30.00,32.39,33.03,120.00,0.09,6.00,1016.00,2019-03-08 14:58:40.129171,Puentes_Tortura_PVDLab
30.98,69.31,29.84,30.16,32.69,33.22,120.00,0.09,6.00,1016.00,2019-03-08 14:58:42.129990,Puentes_Tortura_PVDLab
30.48,69.15,29.63,29.84,32.23,32.77,119.80,0.09,6.00,1016.00,2019-03-08 14:58:44.187815,Puentes_Tortura_PVDLab
30.59,69.06,29.88,30.35,32.90,33.32,119.80,0.09,6.00,1016.00,2019-03-08 14:58:46.130576,Puentes_Tortura_PVDLab
30.80,68.98,29.88,30.08,32.42,33.09,119.70,0.09,6.00,1016.00,2019-03-08 14:58:48.130226,Puentes_Tortura_PVDLab
30.72,68.73,29.94,30.19,32.61,33.06,119.70,0.09,6.00,1016.00,2019-03-08 14:58:50.129877,Puentes_Tortura_PVDLab
30.93,68.44,29.84,30.05,32.47,32.98,119.70,0.09,6.00,1016.00,2019-03-08 14:58:52.128528,Puentes_Tortura_PVDLab
31.04,68.28,30.11,30.13,32.58,33.03,119.70,0.09,6.00,1016.00,2019-03-08 14:58:54.135981,Puentes_Tortura_PVDLab
31.22,68.27,30.19,30.37,32.77,33.09,119.90,0.09,6.00,1016.00,2019-03-08 14:58:56.130364,Puentes_Tortura_PVDLab
31.17,68.14,30.08,30.13,32.42,33.16,119.90,0.09,6.00,1016.00,2019-03-08 14:58:58.126360,Puentes_Tortura_PVDLab
30.88,68.05,29.94,30.05,32.53,33.11,120.00,0.09,6.00,1016.00,2019-03-08 14:59:00.128010,Puentes_Tortura_PVDLab
31.04,67.88,29.94,29.91,32.50,33.06,120.00,0.09,6.00,1016.00,2019-03-08 14:59:02.129307,Puentes_Tortura_PVDLab
31.01,67.59,29.50,29.75,32.26,32.79,120.00,0.09,6.00,1016.00,2019-03-08 14:59:04.127381,Puentes_Tortura_PVDLab
31.04,67.52,29.94,30.00,32.47,32.87,120.00,0.09,6.00,1016.00,2019-03-08 14:59:06.127057,Puentes_Tortura_PVDLab
31.14,67.36,30.05,30.05,32.29,32.98,120.00,0.09,6.00,1016.00,2019-03-08 14:59:08.124672,Puentes_Tortura_PVDLab
31.30,67.14,29.88,30.19,32.45,32.82,120.00,0.09,6.00,1016.00,2019-03-08 14:59:10.127163,Puentes_Tortura_PVDLab
31.33,66.87,29.88,29.97,32.39,32.95,120.00,0.09,6.00,1016.00,2019-03-08 14:59:12.124667,Puentes_Tortura_PVDLab
31.14,66.56,30.00,30.08,32.39,32.85,120.00,0.09,6.00,1016.00,2019-03-08 14:59:14.128500,Puentes_Tortura_PVDLab
30.90,66.35,29.97,30.08,32.31,32.87,120.00,0.09,6.00,1016.00,2019-03-08 14:59:16.125330,Puentes_Tortura_PVDLab
30.82,66.18,30.03,30.19,32.47,33.01,120.00,0.09,6.00,1016.00,2019-03-08 14:59:18.126364,Puentes_Tortura_PVDLab
30.90,66.00,30.00,30.08,32.37,32.90,120.10,0.09,6.00,1016.00,2019-03-08 14:59:20.126694,Puentes_Tortura_PVDLab
31.01,65.80,29.91,30.24,32.26,32.93,120.10,0.09,6.00,1016.00,2019-03-08 14:59:22.127708,Puentes_Tortura_PVDLab
30.96,65.31,30.05,29.97,32.39,32.82,120.30,0.09,6.00,1016.00,2019-03-08 14:59:24.125857,Puentes_Tortura_PVDLab
31.12,64.63,30.03,30.00,32.42,32.82,120.30,0.09,6.00,1016.00,2019-03-08 14:59:26.124808,Puentes_Tortura_PVDLab
30.80,64.17,29.94,30.00,32.47,33.03,120.30,0.09,5.00,1016.00,2019-03-08 14:59:28.125350,Puentes_Tortura_PVDLab
30.77,63.86,30.08,30.08,32.47,32.90,120.30,0.09,6.00,1016.00,2019-03-08 14:59:30.185866,Puentes_Tortura_PVDLab
30.80,63.70,29.94,30.03,32.42,33.03,119.80,0.09,6.00,1016.00,2019-03-08 14:59:32.125713,Puentes_Tortura_PVDLab
31.01,63.54,30.03,30.03,32.39,32.90,119.80,0.09,6.00,1016.00,2019-03-08 14:59:34.122864,Puentes_Tortura_PVDLab
30.90,63.40,29.97,30.11,32.50,32.87,119.80,0.09,6.00,1016.00,2019-03-08 14:59:36.125014,Puentes_Tortura_PVDLab
30.77,63.38,29.94,29.97,32.34,32.95,119.80,0.09,6.00,1016.00,2019-03-08 14:59:38.125394,Puentes_Tortura_PVDLab
30.93,63.24,29.97,30.05,32.42,32.98,119.90,0.09,6.00,1016.00,2019-03-08 14:59:40.125081,Puentes_Tortura_PVDLab
30.85,63.13,29.97,30.05,32.47,32.74,119.90,0.09,6.00,1016.00,2019-03-08 14:59:42.125005,Puentes_Tortura_PVDLab
31.09,63.02,29.84,30.00,32.37,32.77,119.90,0.09,5.00,1016.00,2019-03-08 14:59:44.124646,Puentes_Tortura_PVDLab
31.01,62.77,29.81,30.08,32.39,32.66,119.90,0.09,6.00,1016.00,2019-03-08 14:59:46.124601,Puentes_Tortura_PVDLab
30.98,62.76,29.91,30.03,32.29,32.66,119.70,0.09,6.00,1016.00,2019-03-08 14:59:48.125107,Puentes_Tortura_PVDLab
30.77,62.51,29.84,30.03,32.26,32.69,119.70,0.09,6.00,1016.00,2019-03-08 14:59:50.123804,Puentes_Tortura_PVDLab
30.72,62.40,30.05,30.03,32.34,32.69,119.70,0.09,6.00,1016.00,2019-03-08 14:59:52.124820,Puentes_Tortura_PVDLab
30.59,62.22,30.05,29.94,32.39,32.66,119.70,0.09,211.00,1016.00,2019-03-08 14:59:54.125562,Puentes_Tortura_PVDLab
30.66,62.04,30.08,30.13,32.50,32.79,118.60,2.51,209.00,1017.00,2019-03-08 14:59:56.124052,Puentes_Tortura_PVDLab
31.36,61.81,29.94,30.11,32.31,32.45,118.60,2.51,209.00,1017.00,2019-03-08 14:59:58.121761,Puentes_Tortura_PVDLab
31.41,61.60,29.91,29.97,32.29,32.55,118.20,2.52,209.00,1017.00,2019-03-08 15:00:00.123026,Puentes_Tortura_PVDLab
34.26,61.35,29.72,30.16,32.63,32.71,118.20,2.52,209.00,1017.00,2019-03-08 15:00:02.123676,Puentes_Tortura_PVDLab
39.55,61.03,29.81,30.00,32.37,32.63,118.30,2.52,209.00,1017.00,2019-03-08 15:00:04.121332,Puentes_Tortura_PVDLab
42.94,60.90,29.97,30.03,32.39,32.71,118.30,2.52,209.00,1017.00,2019-03-08 15:00:06.121978,Puentes_Tortura_PVDLab
45.54,60.78,29.91,30.03,32.34,32.63,118.40,2.52,209.00,1017.00,2019-03-08 15:00:08.121657,Puentes_Tortura_PVDLab
47.01,60.63,30.00,29.97,32.31,32.69,118.40,2.52,204.00,1017.00,2019-03-08 15:00:10.121306,Puentes_Tortura_PVDLab
48.02,60.36,29.97,29.88,32.37,32.69,119.00,2.51,204.00,1017.00,2019-03-08 15:00:12.122924,Puentes_Tortura_PVDLab
48.68,60.12,29.53,30.00,32.61,32.74,119.00,2.51,203.00,1018.00,2019-03-08 15:00:14.261782,Puentes_Tortura_PVDLab
49.55,60.04,29.84,30.03,32.26,32.55,118.80,2.52,203.00,1018.00,2019-03-08 15:00:16.121502,Puentes_Tortura_PVDLab
50.06,59.85,29.97,30.05,32.34,32.66,118.80,2.52,203.00,1018.00,2019-03-08 15:00:18.129113,Puentes_Tortura_PVDLab
50.51,59.53,29.84,29.94,32.21,32.58,118.60,2.52,203.00,1018.00,2019-03-08 15:00:20.126803,Puentes_Tortura_PVDLab
50.61,59.36,30.00,29.81,32.18,32.45,118.60,2.52,202.00,1018.00,2019-03-08 15:00:22.129698,Puentes_Tortura_PVDLab
51.00,59.19,29.88,29.97,32.31,32.66,118.60,2.52,202.00,1018.00,2019-03-08 15:00:24.121153,Puentes_Tortura_PVDLab
51.30,59.18,30.05,30.11,32.42,32.61,118.60,2.52,202.00,1018.00,2019-03-08 15:00:26.118624,Puentes_Tortura_PVDLab
51.60,58.93,29.81,29.81,32.37,32.50,118.80,2.51,202.00,1018.00,2019-03-08 15:00:28.122522,Puentes_Tortura_PVDLab
51.61,58.84,29.81,29.97,32.21,32.50,118.80,2.51,201.00,1019.00,2019-03-08 15:00:30.119832,Puentes_Tortura_PVDLab
51.81,58.77,29.94,29.97,32.31,32.50,119.00,2.51,201.00,1019.00,2019-03-08 15:00:32.119120,Puentes_Tortura_PVDLab
52.02,58.74,29.81,29.84,32.21,32.69,119.00,2.51,201.00,1019.00,2019-03-08 15:00:34.117154,Puentes_Tortura_PVDLab
52.27,58.63,29.84,29.84,32.21,32.55,118.80,2.51,201.00,1019.00,2019-03-08 15:00:36.118639,Puentes_Tortura_PVDLab
52.53,58.51,29.84,30.21,32.50,32.69,118.80,2.51,201.00,1019.00,2019-03-08 15:00:38.121327,Puentes_Tortura_PVDLab
52.79,58.27,29.91,29.94,32.05,32.45,118.70,2.51,201.00,1019.00,2019-03-08 15:00:40.120977,Puentes_Tortura_PVDLab
52.88,58.12,29.78,29.81,32.10,32.47,118.70,2.51,201.00,1019.00,2019-03-08 15:00:42.117635,Puentes_Tortura_PVDLab
53.24,57.90,29.97,30.05,32.23,32.58,118.60,2.51,201.00,1019.00,2019-03-08 15:00:44.121282,Puentes_Tortura_PVDLab
53.13,57.66,29.91,29.81,32.37,32.50,118.60,2.51,200.00,1019.00,2019-03-08 15:00:46.119010,Puentes_Tortura_PVDLab
53.25,57.47,29.91,30.00,32.29,32.58,118.60,2.51,200.00,1019.00,2019-03-08 15:00:48.116627,Puentes_Tortura_PVDLab
53.48,57.30,29.84,29.81,32.15,32.50,118.60,2.51,200.00,1020.00,2019-03-08 15:00:50.115289,Puentes_Tortura_PVDLab
53.68,57.26,30.05,30.11,32.23,32.55,118.80,2.51,200.00,1020.00,2019-03-08 15:00:52.122917,Puentes_Tortura_PVDLab
53.71,56.92,29.88,29.84,32.21,32.45,118.80,2.51,200.00,1020.00,2019-03-08 15:00:54.128551,Puentes_Tortura_PVDLab
53.82,56.79,29.81,29.97,32.07,32.45,119.00,2.50,200.00,1020.00,2019-03-08 15:00:56.115236,Puentes_Tortura_PVDLab
