SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)84.06,226.44,39.77,38.50,47.15,44.84,120.10,2.74,223.00,813.00,2019-03-07 15:55:10.489820,Llavero_PVDLab
84.02,226.38,39.70,38.57,47.15,44.84,120.10,2.79,223.00,814.00,2019-03-07 15:55:12.491564,Llavero_PVDLab
84.11,226.12,39.55,38.66,47.07,44.86,120.10,2.79,228.00,814.00,2019-03-07 15:55:14.493744,Llavero_PVDLab
84.17,226.65,39.75,38.57,47.24,44.84,120.00,2.78,228.00,814.00,2019-03-07 15:55:16.495407,Llavero_PVDLab
84.19,226.49,39.70,38.64,47.22,44.86,120.00,2.78,228.00,814.00,2019-03-07 15:55:18.492196,Llavero_PVDLab
84.19,226.33,39.77,38.77,47.24,44.84,120.10,0.55,228.00,814.00,2019-03-07 15:55:20.489990,Llavero_PVDLab
84.24,225.00,39.73,38.68,47.33,44.82,120.10,0.55,53.00,814.00,2019-03-07 15:55:22.493302,Llavero_PVDLab
84.11,225.48,39.80,38.73,47.31,44.96,121.10,1.87,42.00,814.00,2019-03-07 15:55:24.490317,Llavero_PVDLab
84.02,225.05,39.73,38.70,47.26,44.82,121.10,1.87,42.00,814.00,2019-03-07 15:55:26.490624,Llavero_PVDLab
84.04,225.69,39.82,38.61,47.33,45.02,120.00,2.77,42.00,814.00,2019-03-07 15:55:28.493722,Llavero_PVDLab
84.02,225.90,39.75,38.68,47.26,44.82,120.00,2.77,42.00,814.00,2019-03-07 15:55:30.494974,Llavero_PVDLab
84.07,225.48,39.82,38.77,47.40,44.88,119.80,2.79,42.00,814.00,2019-03-07 15:55:32.488877,Llavero_PVDLab
83.95,225.64,39.66,38.64,47.34,44.90,119.80,2.79,42.00,815.00,2019-03-07 15:55:34.490170,Llavero_PVDLab
83.96,224.86,39.68,38.55,47.43,44.86,120.00,2.73,42.00,815.00,2019-03-07 15:55:36.492407,Llavero_PVDLab
84.17,224.81,39.84,38.70,47.50,44.92,120.00,2.73,224.00,815.00,2019-03-07 15:55:38.489184,Llavero_PVDLab
84.27,223.65,39.80,38.80,47.34,44.96,120.20,2.78,224.00,815.00,2019-03-07 15:55:40.493064,Llavero_PVDLab
84.27,222.55,39.73,38.55,47.29,45.00,120.20,2.78,227.00,815.00,2019-03-07 15:55:42.494720,Llavero_PVDLab
84.19,221.78,39.80,38.43,47.41,45.03,120.30,2.79,227.00,815.00,2019-03-07 15:55:44.490600,Llavero_PVDLab
84.19,220.82,39.73,38.55,47.48,45.02,120.30,2.79,228.00,815.00,2019-03-07 15:55:46.491925,Llavero_PVDLab
84.19,220.29,39.82,38.59,47.34,44.90,120.20,2.80,228.00,816.00,2019-03-07 15:55:48.493249,Llavero_PVDLab
84.16,219.61,39.61,38.64,47.24,44.88,120.20,2.80,228.00,816.00,2019-03-07 15:55:50.490872,Llavero_PVDLab
84.24,219.57,39.70,38.75,47.29,44.72,120.10,2.80,228.00,816.00,2019-03-07 15:55:52.493755,Llavero_PVDLab
84.41,219.43,39.89,38.68,47.31,44.86,120.10,2.80,228.00,816.00,2019-03-07 15:55:54.494873,Llavero_PVDLab
84.33,218.78,39.70,38.41,47.33,44.86,120.30,0.60,228.00,816.00,2019-03-07 15:55:56.490628,Llavero_PVDLab
84.40,218.83,39.75,38.77,47.24,45.02,120.30,0.60,36.00,816.00,2019-03-07 15:55:58.492941,Llavero_PVDLab
84.34,218.96,39.93,38.61,47.24,44.72,121.30,0.59,38.00,816.00,2019-03-07 15:56:00.496697,Llavero_PVDLab
84.46,219.09,39.73,38.52,47.27,44.92,121.30,0.59,34.00,816.00,2019-03-07 15:56:02.495588,Llavero_PVDLab
84.61,219.70,39.77,38.66,47.26,44.86,121.20,0.60,54.00,816.00,2019-03-07 15:56:04.497157,Llavero_PVDLab
84.63,220.34,39.82,38.75,47.22,44.80,121.20,0.60,244.00,816.00,2019-03-07 15:56:06.495456,Llavero_PVDLab
84.39,220.14,39.84,38.66,47.27,44.84,120.20,2.82,228.00,816.00,2019-03-07 15:56:08.496255,Llavero_PVDLab
84.36,220.53,39.75,38.64,47.15,44.90,120.20,2.82,228.00,816.00,2019-03-07 15:56:10.495334,Llavero_PVDLab
84.32,220.72,39.68,38.73,47.19,44.98,120.00,2.81,228.00,816.00,2019-03-07 15:56:12.495342,Llavero_PVDLab
84.65,220.63,39.80,38.75,47.15,44.92,120.00,2.81,228.00,817.00,2019-03-07 15:56:14.494949,Llavero_PVDLab
84.49,220.87,39.77,38.66,47.34,44.76,120.10,2.81,228.00,817.00,2019-03-07 15:56:16.494925,Llavero_PVDLab
84.64,220.91,39.89,38.68,47.14,44.92,120.10,2.81,228.00,817.00,2019-03-07 15:56:18.494056,Llavero_PVDLab
84.69,220.77,39.89,38.61,47.29,44.86,120.20,2.84,228.00,817.00,2019-03-07 15:56:20.493522,Llavero_PVDLab
84.85,220.34,39.91,38.77,47.15,44.98,120.20,2.84,230.00,817.00,2019-03-07 15:56:22.494954,Llavero_PVDLab
85.06,220.19,39.80,38.86,47.17,44.90,119.90,2.81,230.00,817.00,2019-03-07 15:56:24.493879,Llavero_PVDLab
85.07,219.96,39.86,38.61,47.24,44.90,119.90,2.81,229.00,817.00,2019-03-07 15:56:26.494741,Llavero_PVDLab
85.07,219.91,39.93,38.68,47.05,44.88,120.20,2.82,229.00,817.00,2019-03-07 15:56:28.492445,Llavero_PVDLab
84.93,219.96,39.84,38.48,47.17,44.84,120.20,2.82,229.00,818.00,2019-03-07 15:56:30.491325,Llavero_PVDLab
85.02,219.57,39.95,38.52,47.20,44.92,120.50,2.87,229.00,818.00,2019-03-07 15:56:32.494041,Llavero_PVDLab
84.93,219.30,39.77,38.73,47.05,44.90,120.50,2.87,229.00,818.00,2019-03-07 15:56:34.491134,Llavero_PVDLab
85.04,219.13,39.73,38.77,47.20,45.00,120.50,2.79,229.00,818.00,2019-03-07 15:56:36.495503,Llavero_PVDLab
85.05,218.78,39.98,38.75,47.22,44.82,120.50,2.79,229.00,818.00,2019-03-07 15:56:38.493987,Llavero_PVDLab
84.92,218.61,39.84,38.84,47.33,45.03,120.60,2.80,229.00,818.00,2019-03-07 15:56:40.492015,Llavero_PVDLab
85.16,218.35,39.82,38.66,47.27,45.02,120.60,2.80,228.00,818.00,2019-03-07 15:56:42.491913,Llavero_PVDLab
85.05,219.30,39.91,38.59,47.27,44.96,120.40,2.80,229.00,818.00,2019-03-07 15:56:44.492299,Llavero_PVDLab
84.99,219.87,39.82,38.80,47.19,44.98,120.40,2.80,229.00,819.00,2019-03-07 15:56:46.490418,Llavero_PVDLab
85.11,219.48,40.02,38.66,47.34,44.92,120.50,2.82,229.00,819.00,2019-03-07 15:56:48.491647,Llavero_PVDLab
85.20,219.17,39.77,38.75,47.26,44.98,120.50,2.82,229.00,819.00,2019-03-07 15:56:50.476270,Llavero_PVDLab
85.07,218.61,39.93,38.68,47.27,44.94,120.30,0.59,169.00,819.00,2019-03-07 15:56:52.493224,Llavero_PVDLab
85.08,219.22,39.93,38.73,47.38,44.86,120.30,0.59,35.00,819.00,2019-03-07 15:56:54.492223,Llavero_PVDLab
85.04,218.70,39.89,38.59,47.29,44.88,121.40,0.61,35.00,819.00,2019-03-07 15:56:56.490252,Llavero_PVDLab
85.15,219.35,39.75,38.77,47.33,44.84,121.40,0.61,35.00,819.00,2019-03-07 15:56:58.491319,Llavero_PVDLab
85.18,219.00,39.91,38.70,47.47,44.96,121.30,0.56,35.00,819.00,2019-03-07 15:57:00.476207,Llavero_PVDLab
85.20,218.74,39.98,38.59,47.43,45.00,121.30,0.56,249.00,819.00,2019-03-07 15:57:02.490140,Llavero_PVDLab
85.20,218.78,39.89,38.70,47.27,44.86,120.30,2.83,215.00,819.00,2019-03-07 15:57:04.489467,Llavero_PVDLab
85.18,218.70,39.70,38.66,47.20,44.82,120.30,2.83,215.00,819.00,2019-03-07 15:57:06.488739,Llavero_PVDLab
85.02,218.43,39.98,38.70,47.22,44.96,120.40,2.81,215.00,819.00,2019-03-07 15:57:08.490288,Llavero_PVDLab
85.00,218.22,39.89,38.75,47.19,44.78,120.40,2.81,215.00,820.00,2019-03-07 15:57:10.489238,Llavero_PVDLab
85.09,218.43,40.02,38.55,47.17,44.94,120.30,2.81,215.00,820.00,2019-03-07 15:57:12.491048,Llavero_PVDLab
85.12,218.61,40.04,38.82,47.24,44.82,120.30,2.81,229.00,820.00,2019-03-07 15:57:14.489855,Llavero_PVDLab
85.12,218.87,39.93,38.64,47.17,44.84,120.10,2.78,229.00,820.00,2019-03-07 15:57:16.489959,Llavero_PVDLab
84.96,219.30,40.04,38.75,47.34,44.92,120.10,2.78,229.00,820.00,2019-03-07 15:57:18.488739,Llavero_PVDLab
85.17,220.48,39.98,38.66,47.29,44.90,120.40,2.85,229.00,820.00,2019-03-07 15:57:20.489233,Llavero_PVDLab
85.13,220.72,39.86,38.68,47.29,44.82,120.40,2.85,232.00,820.00,2019-03-07 15:57:22.488126,Llavero_PVDLab
84.92,221.97,39.95,38.68,47.26,45.00,120.50,2.81,232.00,820.00,2019-03-07 15:57:24.487999,Llavero_PVDLab
84.72,223.03,39.89,38.70,47.38,44.94,120.50,2.81,232.00,821.00,2019-03-07 15:57:26.480615,Llavero_PVDLab
84.54,223.32,40.06,38.91,47.20,44.94,120.20,2.82,232.00,821.00,2019-03-07 15:57:28.487152,Llavero_PVDLab
84.46,223.03,40.10,38.86,47.26,44.84,120.20,2.82,232.00,821.00,2019-03-07 15:57:30.486595,Llavero_PVDLab
84.56,223.61,40.04,38.68,47.36,44.80,120.30,2.80,232.00,821.00,2019-03-07 15:57:32.487020,Llavero_PVDLab
84.61,223.61,40.04,38.57,47.47,44.98,120.30,2.80,227.00,821.00,2019-03-07 15:57:34.485742,Llavero_PVDLab
84.75,223.85,40.04,38.64,47.31,45.03,120.30,2.74,227.00,821.00,2019-03-07 15:57:36.489134,Llavero_PVDLab
84.94,223.17,39.82,38.75,47.38,44.82,120.30,2.74,223.00,821.00,2019-03-07 15:57:38.473894,Llavero_PVDLab
84.80,222.60,39.98,38.77,47.48,44.84,120.30,2.74,223.00,821.00,2019-03-07 15:57:40.480454,Llavero_PVDLab
84.69,222.26,39.98,38.52,47.33,44.88,120.30,2.74,223.00,822.00,2019-03-07 15:57:42.480232,Llavero_PVDLab
84.74,221.25,39.98,38.89,47.41,44.88,120.40,2.79,226.00,822.00,2019-03-07 15:57:44.474062,Llavero_PVDLab
84.97,220.34,40.02,38.75,47.38,44.84,120.40,2.79,226.00,822.00,2019-03-07 15:57:46.474172,Llavero_PVDLab
84.94,221.11,40.00,38.68,47.40,44.92,120.10,0.58,226.00,822.00,2019-03-07 15:57:48.472971,Llavero_PVDLab
85.00,221.78,40.16,38.73,47.50,44.94,120.10,0.58,33.00,822.00,2019-03-07 15:57:50.473874,Llavero_PVDLab
84.82,222.07,40.02,38.73,47.34,44.88,121.10,0.58,231.00,822.00,2019-03-07 15:57:52.486095,Llavero_PVDLab
84.71,222.40,40.02,38.77,47.59,44.92,121.10,0.58,233.00,822.00,2019-03-07 15:57:54.479775,Llavero_PVDLab
84.61,222.88,39.95,38.61,47.57,45.02,120.10,2.82,252.00,822.00,2019-03-07 15:57:56.483123,Llavero_PVDLab
84.49,223.37,39.93,38.64,47.73,44.98,120.10,2.82,252.00,822.00,2019-03-07 15:57:58.483167,Llavero_PVDLab
84.42,223.46,39.95,38.66,47.50,44.90,120.30,2.85,252.00,822.00,2019-03-07 15:58:00.475329,Llavero_PVDLab
84.37,223.80,39.93,38.77,47.69,45.00,120.30,2.85,252.00,822.00,2019-03-07 15:58:02.474023,Llavero_PVDLab
84.26,223.75,40.10,38.68,47.62,45.00,120.40,2.81,252.00,823.00,2019-03-07 15:58:04.473338,Llavero_PVDLab
84.20,223.89,40.08,38.68,47.66,44.92,120.40,2.81,226.00,823.00,2019-03-07 15:58:06.472951,Llavero_PVDLab
84.14,224.57,40.00,38.64,47.73,44.98,120.50,2.75,226.00,823.00,2019-03-07 15:58:08.474163,Llavero_PVDLab
84.06,225.05,40.14,38.68,47.55,45.10,120.50,2.75,226.00,823.00,2019-03-07 15:58:10.473564,Llavero_PVDLab
84.02,224.42,40.10,38.75,47.74,45.09,120.40,2.81,226.00,823.00,2019-03-07 15:58:12.483762,Llavero_PVDLab
84.17,223.89,40.08,38.64,47.55,45.05,120.40,2.81,228.00,823.00,2019-03-07 15:58:14.478664,Llavero_PVDLab
84.20,223.37,40.10,38.61,47.73,45.03,120.50,2.75,226.00,823.00,2019-03-07 15:58:16.482636,Llavero_PVDLab
84.30,222.40,40.08,38.77,47.69,45.09,120.50,2.75,226.00,824.00,2019-03-07 15:58:18.481944,Llavero_PVDLab
84.15,221.63,40.00,38.73,47.73,45.03,120.60,2.80,226.00,824.00,2019-03-07 15:58:20.470028,Llavero_PVDLab
84.25,220.72,40.06,38.66,47.62,45.00,120.60,2.80,226.00,824.00,2019-03-07 15:58:22.479131,Llavero_PVDLab
84.19,219.61,40.04,38.75,47.62,44.96,120.60,0.59,226.00,824.00,2019-03-07 15:58:24.481244,Llavero_PVDLab
84.06,218.87,40.04,38.57,47.57,44.94,120.60,0.59,47.00,824.00,2019-03-07 15:58:26.480804,Llavero_PVDLab
84.38,218.52,40.04,38.66,47.53,45.07,121.20,0.60,39.00,824.00,2019-03-07 15:58:28.480953,Llavero_PVDLab
84.48,218.13,40.00,38.82,47.60,44.88,121.20,0.60,39.00,824.00,2019-03-07 15:58:30.480733,Llavero_PVDLab
84.60,217.74,40.14,38.73,47.60,45.02,121.20,0.57,47.00,824.00,2019-03-07 15:58:32.480939,Llavero_PVDLab
84.66,217.61,40.10,38.57,47.43,45.02,121.20,0.57,244.00,824.00,2019-03-07 15:58:34.482786,Llavero_PVDLab
84.69,217.78,40.04,38.61,47.59,44.90,120.30,2.82,225.00,824.00,2019-03-07 15:58:36.479413,Llavero_PVDLab
84.73,217.65,40.12,38.80,47.67,45.05,120.30,2.82,225.00,824.00,2019-03-07 15:58:38.478381,Llavero_PVDLab
84.47,217.43,40.12,38.73,47.67,45.00,120.50,2.81,225.00,824.00,2019-03-07 15:58:40.473189,Llavero_PVDLab
84.43,218.30,40.10,38.75,47.43,44.98,120.50,2.81,225.00,824.00,2019-03-07 15:58:42.480707,Llavero_PVDLab
84.70,218.48,39.93,38.80,47.45,45.16,120.30,2.83,225.00,825.00,2019-03-07 15:58:44.480836,Llavero_PVDLab
84.84,218.43,40.18,38.70,47.53,45.05,120.30,2.83,231.00,825.00,2019-03-07 15:58:46.478038,Llavero_PVDLab
84.91,218.43,40.28,38.73,47.55,45.02,120.20,2.79,231.00,825.00,2019-03-07 15:58:48.479653,Llavero_PVDLab
84.94,218.43,40.04,38.93,47.41,45.07,120.20,2.79,229.00,825.00,2019-03-07 15:58:50.473435,Llavero_PVDLab
85.05,218.43,40.14,38.91,47.53,45.12,120.30,2.81,229.00,825.00,2019-03-07 15:58:52.480425,Llavero_PVDLab
85.13,218.26,40.02,38.68,47.45,44.90,120.30,2.81,229.00,825.00,2019-03-07 15:58:54.479580,Llavero_PVDLab
85.17,218.65,40.06,38.66,47.66,45.12,120.30,2.80,229.00,825.00,2019-03-07 15:58:56.477398,Llavero_PVDLab
85.23,218.65,40.10,38.70,47.45,45.07,120.30,2.80,229.00,825.00,2019-03-07 15:58:58.462267,Llavero_PVDLab
85.27,218.39,40.02,38.98,47.71,45.24,120.20,2.83,229.00,826.00,2019-03-07 15:59:00.478286,Llavero_PVDLab
85.36,218.65,40.12,38.75,47.60,45.14,120.20,2.83,229.00,826.00,2019-03-07 15:59:02.475029,Llavero_PVDLab
85.40,218.78,40.18,38.73,47.71,45.19,120.30,2.79,229.00,826.00,2019-03-07 15:59:04.468629,Llavero_PVDLab
85.51,218.96,40.12,38.89,47.73,45.05,120.30,2.79,230.00,826.00,2019-03-07 15:59:06.465293,Llavero_PVDLab
85.51,218.91,40.14,38.64,47.69,45.10,120.50,2.80,230.00,826.00,2019-03-07 15:59:08.479339,Llavero_PVDLab
85.58,218.91,40.16,38.86,47.64,44.96,120.50,2.80,230.00,826.00,2019-03-07 15:59:10.464048,Llavero_PVDLab
85.60,218.70,40.08,38.80,47.62,45.19,120.40,2.81,229.00,826.00,2019-03-07 15:59:12.475786,Llavero_PVDLab
85.65,218.74,40.06,38.84,47.57,45.12,120.40,2.81,229.00,827.00,2019-03-07 15:59:14.476943,Llavero_PVDLab
85.60,219.35,40.18,38.66,47.69,45.14,120.40,2.79,229.00,827.00,2019-03-07 15:59:16.476319,Llavero_PVDLab
85.64,219.87,40.24,38.66,47.47,45.17,120.40,2.79,229.00,827.00,2019-03-07 15:59:18.473668,Llavero_PVDLab
85.58,220.48,40.18,38.82,47.52,45.00,120.60,0.61,2536.00,827.00,2019-03-07 15:59:20.477120,Llavero_PVDLab
85.50,220.96,40.14,38.70,47.50,45.16,120.60,0.61,36.00,827.00,2019-03-07 15:59:22.476205,Llavero_PVDLab
85.38,220.53,40.30,38.77,47.36,45.21,121.40,0.58,42.00,827.00,2019-03-07 15:59:24.474463,Llavero_PVDLab
85.27,220.91,40.08,38.73,47.38,45.10,121.40,0.58,45.00,827.00,2019-03-07 15:59:26.475276,Llavero_PVDLab
85.35,220.48,40.14,38.77,47.45,45.02,121.20,0.58,35.00,827.00,2019-03-07 15:59:28.464770,Llavero_PVDLab
85.51,220.67,40.22,38.77,47.66,45.00,121.20,0.58,226.00,827.00,2019-03-07 15:59:30.476694,Llavero_PVDLab
85.45,220.24,40.30,38.70,47.59,45.03,120.20,2.81,216.00,827.00,2019-03-07 15:59:32.479003,Llavero_PVDLab
85.44,220.24,40.20,38.84,47.53,45.12,120.20,2.81,216.00,827.00,2019-03-07 15:59:34.475771,Llavero_PVDLab
85.35,220.38,40.16,38.70,47.45,45.03,120.10,2.82,216.00,827.00,2019-03-07 15:59:36.462188,Llavero_PVDLab
