SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)79.36,219.52,36.55,35.95,42.45,41.40,122.00,0.63,51.00,5130.00,2019-03-22 17:00:37.891807,Clase impresion 3D Vivelab
82.40,151.26,37.16,36.80,42.19,43.10,122.30,0.93,71.00,5151.00,2019-03-22 17:06:59.838163,Clase impresion 3D Vivelab
82.58,154.69,37.11,36.82,42.31,42.96,122.30,0.94,70.00,5151.00,2019-03-22 17:07:01.852866,Clase impresion 3D Vivelab
82.50,158.31,37.18,36.70,42.21,42.91,122.50,0.94,69.00,5151.00,2019-03-22 17:07:03.838134,Clase impresion 3D Vivelab
82.18,162.17,37.09,36.80,42.25,42.89,122.50,0.91,70.00,5152.00,2019-03-22 17:07:05.850890,Clase impresion 3D Vivelab
82.19,165.82,37.14,36.84,42.27,42.83,122.50,0.91,70.00,5152.00,2019-03-22 17:07:07.838838,Clase impresion 3D Vivelab
82.09,169.55,37.14,36.84,42.33,42.81,122.50,0.93,70.00,5152.00,2019-03-22 17:07:09.851661,Clase impresion 3D Vivelab
82.11,173.16,37.20,36.82,42.31,42.81,122.40,0.93,68.00,5152.00,2019-03-22 17:07:11.836895,Clase impresion 3D Vivelab
82.06,176.91,37.16,36.84,42.27,42.94,122.40,0.91,68.00,5152.00,2019-03-22 17:07:13.850579,Clase impresion 3D Vivelab
81.96,180.59,37.30,36.77,42.29,43.06,122.40,0.91,68.00,5152.00,2019-03-22 17:07:15.837292,Clase impresion 3D Vivelab
81.80,184.41,37.11,36.77,42.37,43.20,122.40,0.90,67.00,5152.00,2019-03-22 17:07:17.849919,Clase impresion 3D Vivelab
81.76,188.45,37.16,36.93,42.37,43.40,122.40,0.90,67.00,5152.00,2019-03-22 17:07:19.838136,Clase impresion 3D Vivelab
81.82,192.41,37.20,36.80,42.35,43.52,122.40,0.91,67.00,5152.00,2019-03-22 17:07:21.850441,Clase impresion 3D Vivelab
82.07,196.03,37.16,36.91,42.41,43.56,122.30,0.91,67.00,5152.00,2019-03-22 17:07:23.851813,Clase impresion 3D Vivelab
82.30,199.88,37.23,36.91,42.45,43.75,122.30,3.13,67.00,5152.00,2019-03-22 17:07:25.848431,Clase impresion 3D Vivelab
82.38,203.44,37.14,36.89,42.39,43.89,121.90,3.13,67.00,5152.00,2019-03-22 17:07:27.835182,Clase impresion 3D Vivelab
82.49,205.54,37.18,36.89,42.51,43.99,121.90,2.61,67.00,5152.00,2019-03-22 17:07:29.849207,Clase impresion 3D Vivelab
82.27,207.25,37.14,36.91,42.49,44.07,122.00,2.61,67.00,5152.00,2019-03-22 17:07:31.835191,Clase impresion 3D Vivelab
82.30,208.32,37.20,36.86,42.57,44.21,122.00,2.62,67.00,5152.00,2019-03-22 17:07:33.850129,Clase impresion 3D Vivelab
82.18,208.14,37.16,36.86,42.67,44.15,122.10,2.62,67.00,5153.00,2019-03-22 17:07:35.835019,Clase impresion 3D Vivelab
82.33,208.43,37.20,36.89,42.63,44.33,122.10,2.82,234.00,5153.00,2019-03-22 17:07:37.849551,Clase impresion 3D Vivelab
82.31,209.04,37.16,36.82,42.59,44.37,122.00,2.82,234.00,5153.00,2019-03-22 17:07:39.834916,Clase impresion 3D Vivelab
82.44,210.16,37.16,36.89,42.63,44.39,122.00,2.95,241.00,5153.00,2019-03-22 17:07:41.849005,Clase impresion 3D Vivelab
82.47,211.19,37.16,36.95,42.61,44.47,122.00,2.95,241.00,5153.00,2019-03-22 17:07:43.834969,Clase impresion 3D Vivelab
82.47,212.10,37.23,36.82,42.61,44.49,122.00,2.81,241.00,5153.00,2019-03-22 17:07:45.849932,Clase impresion 3D Vivelab
82.56,213.25,37.27,36.98,42.79,44.51,122.10,2.81,241.00,5153.00,2019-03-22 17:07:47.834011,Clase impresion 3D Vivelab
82.44,213.65,37.23,36.86,42.69,44.64,122.10,2.71,241.00,5154.00,2019-03-22 17:07:49.848852,Clase impresion 3D Vivelab
82.45,214.21,37.27,36.91,42.77,44.64,122.10,2.71,241.00,5154.00,2019-03-22 17:07:51.834077,Clase impresion 3D Vivelab
82.59,214.21,37.27,36.86,42.65,44.68,122.10,2.76,225.00,5154.00,2019-03-22 17:07:53.848988,Clase impresion 3D Vivelab
82.42,214.48,37.30,36.91,42.65,44.78,121.90,2.76,225.00,5154.00,2019-03-22 17:07:55.847110,Clase impresion 3D Vivelab
82.36,214.60,37.30,36.80,42.69,44.78,121.90,0.62,42.00,5154.00,2019-03-22 17:07:57.846137,Clase impresion 3D Vivelab
82.34,214.40,37.30,36.91,42.71,44.76,122.70,0.62,34.00,5154.00,2019-03-22 17:07:59.831140,Clase impresion 3D Vivelab
82.18,214.56,37.34,36.98,42.73,44.43,122.70,0.57,34.00,5154.00,2019-03-22 17:08:01.845215,Clase impresion 3D Vivelab
81.83,214.17,37.27,36.98,42.73,44.19,122.60,0.57,48.00,5154.00,2019-03-22 17:08:03.832880,Clase impresion 3D Vivelab
81.72,213.81,37.32,37.02,42.67,43.87,122.60,0.61,41.00,5154.00,2019-03-22 17:08:05.845929,Clase impresion 3D Vivelab
81.43,213.49,37.30,36.95,42.83,43.72,122.60,0.61,48.00,5154.00,2019-03-22 17:08:07.831847,Clase impresion 3D Vivelab
81.41,212.94,37.23,37.00,42.71,43.58,122.60,0.68,39.00,5154.00,2019-03-22 17:08:09.847632,Clase impresion 3D Vivelab
81.59,212.70,37.30,36.89,42.91,43.40,121.90,0.68,221.00,5154.00,2019-03-22 17:08:11.846086,Clase impresion 3D Vivelab
81.53,212.14,37.25,36.98,42.83,43.36,121.90,2.92,221.00,5154.00,2019-03-22 17:08:13.846162,Clase impresion 3D Vivelab
81.57,211.67,37.25,37.02,42.81,43.22,121.90,2.92,221.00,5154.00,2019-03-22 17:08:15.830885,Clase impresion 3D Vivelab
81.38,211.51,37.34,36.86,42.77,43.36,121.90,2.91,221.00,5154.00,2019-03-22 17:08:17.845616,Clase impresion 3D Vivelab
81.24,211.19,37.27,37.07,42.73,43.18,121.70,2.91,221.00,5155.00,2019-03-22 17:08:19.830912,Clase impresion 3D Vivelab
81.32,211.43,37.41,37.00,42.81,43.26,121.70,2.90,235.00,5155.00,2019-03-22 17:08:21.843174,Clase impresion 3D Vivelab
81.33,211.27,37.41,36.95,42.92,43.20,121.80,2.90,235.00,5155.00,2019-03-22 17:08:23.830016,Clase impresion 3D Vivelab
81.57,212.02,37.27,37.00,42.96,43.12,121.80,2.84,232.00,5155.00,2019-03-22 17:08:25.844665,Clase impresion 3D Vivelab
81.50,212.82,37.39,37.00,42.94,43.04,122.30,2.84,232.00,5155.00,2019-03-22 17:08:27.830922,Clase impresion 3D Vivelab
81.59,213.29,37.34,36.93,42.87,42.96,122.30,2.84,232.00,5155.00,2019-03-22 17:08:29.845607,Clase impresion 3D Vivelab
81.69,213.85,37.23,37.00,42.96,42.96,122.40,2.84,232.00,5155.00,2019-03-22 17:08:31.830019,Clase impresion 3D Vivelab
81.57,214.56,37.32,37.00,42.91,42.91,122.40,2.82,232.00,5155.00,2019-03-22 17:08:33.841347,Clase impresion 3D Vivelab
81.41,215.13,37.30,37.09,43.02,43.02,121.90,2.82,232.00,5156.00,2019-03-22 17:08:35.844219,Clase impresion 3D Vivelab
81.31,215.83,37.32,37.11,43.08,43.00,121.90,0.68,45.00,5156.00,2019-03-22 17:08:37.842320,Clase impresion 3D Vivelab
81.41,216.26,37.32,37.16,43.08,43.08,122.50,0.68,28.00,5156.00,2019-03-22 17:08:39.829954,Clase impresion 3D Vivelab
81.33,216.22,37.36,37.11,43.12,42.98,122.50,0.40,28.00,5156.00,2019-03-22 17:08:41.842198,Clase impresion 3D Vivelab
81.35,215.22,37.39,37.14,43.22,42.98,122.60,0.40,8.00,5156.00,2019-03-22 17:08:43.826934,Clase impresion 3D Vivelab
81.34,214.09,37.36,37.11,43.22,42.94,122.60,0.12,9.00,5156.00,2019-03-22 17:08:45.840218,Clase impresion 3D Vivelab
81.38,213.37,37.32,37.16,43.18,42.87,122.00,0.12,198.00,5156.00,2019-03-22 17:08:47.843594,Clase impresion 3D Vivelab
81.43,212.70,37.32,37.02,43.16,42.94,122.00,2.44,198.00,5156.00,2019-03-22 17:08:49.842300,Clase impresion 3D Vivelab
81.30,212.18,37.39,37.00,43.22,42.89,122.30,2.44,198.00,5156.00,2019-03-22 17:08:51.828711,Clase impresion 3D Vivelab
81.22,211.39,37.43,37.11,43.16,42.96,122.30,2.43,197.00,5156.00,2019-03-22 17:08:53.839988,Clase impresion 3D Vivelab
81.27,210.52,37.18,37.14,43.10,42.89,122.10,2.43,197.00,5156.00,2019-03-22 17:08:55.827974,Clase impresion 3D Vivelab
81.21,209.50,37.32,37.02,43.16,42.92,122.10,2.41,197.00,5156.00,2019-03-22 17:08:57.843273,Clase impresion 3D Vivelab
81.16,208.29,37.39,37.09,43.08,42.96,122.10,2.41,197.00,5156.00,2019-03-22 17:08:59.827600,Clase impresion 3D Vivelab
81.01,206.93,37.23,37.07,43.08,42.91,122.10,2.41,197.00,5157.00,2019-03-22 17:09:01.840095,Clase impresion 3D Vivelab
81.14,204.84,37.32,37.00,43.10,42.91,122.30,2.41,197.00,5157.00,2019-03-22 17:09:03.826765,Clase impresion 3D Vivelab
80.82,203.64,37.23,36.98,42.98,43.04,122.30,2.41,196.00,5157.00,2019-03-22 17:09:05.842063,Clase impresion 3D Vivelab
80.69,202.92,37.27,36.91,42.91,43.12,122.80,2.41,196.00,5157.00,2019-03-22 17:09:07.838845,Clase impresion 3D Vivelab
80.72,202.14,37.18,36.98,42.91,43.44,122.80,0.12,8.00,5157.00,2019-03-22 17:09:09.840887,Clase impresion 3D Vivelab
80.87,200.91,37.25,37.05,42.81,43.60,122.70,0.12,7.00,5157.00,2019-03-22 17:09:11.825398,Clase impresion 3D Vivelab
80.92,200.13,37.25,37.02,42.83,43.52,122.70,0.12,8.00,5157.00,2019-03-22 17:09:13.837723,Clase impresion 3D Vivelab
80.83,199.09,37.34,36.93,42.87,43.81,122.70,0.12,7.00,5157.00,2019-03-22 17:09:15.821825,Clase impresion 3D Vivelab
80.98,197.79,37.30,37.02,42.87,43.75,122.70,0.12,8.00,5157.00,2019-03-22 17:09:17.837669,Clase impresion 3D Vivelab
80.84,197.06,37.25,36.98,42.92,43.81,122.70,0.12,8.00,5157.00,2019-03-22 17:09:19.824235,Clase impresion 3D Vivelab
80.53,196.29,37.23,37.00,42.89,43.83,122.70,0.11,203.00,5157.00,2019-03-22 17:09:21.836862,Clase impresion 3D Vivelab
80.46,195.26,37.23,37.00,42.83,43.89,122.20,0.11,200.00,5157.00,2019-03-22 17:09:23.838005,Clase impresion 3D Vivelab
80.55,193.72,37.34,36.89,42.79,43.91,122.20,2.44,200.00,5157.00,2019-03-22 17:09:25.835629,Clase impresion 3D Vivelab
80.61,192.30,37.32,36.91,42.91,43.79,122.00,2.44,200.00,5157.00,2019-03-22 17:09:27.823717,Clase impresion 3D Vivelab
80.68,190.96,37.20,36.89,42.87,43.93,122.00,2.44,199.00,5157.00,2019-03-22 17:09:29.836667,Clase impresion 3D Vivelab
80.75,190.08,37.27,36.95,42.73,43.83,121.70,2.44,199.00,5157.00,2019-03-22 17:09:31.824191,Clase impresion 3D Vivelab
80.81,189.54,37.14,37.00,42.67,43.74,121.70,3.14,259.00,5158.00,2019-03-22 17:09:33.837948,Clase impresion 3D Vivelab
80.62,189.78,37.11,36.91,42.65,43.48,121.90,3.14,259.00,5158.00,2019-03-22 17:09:35.824277,Clase impresion 3D Vivelab
80.70,191.15,37.20,36.86,42.63,43.46,121.90,3.12,258.00,5158.00,2019-03-22 17:09:37.838696,Clase impresion 3D Vivelab
80.55,192.99,37.14,36.95,42.57,43.30,121.80,3.12,258.00,5158.00,2019-03-22 17:09:39.824285,Clase impresion 3D Vivelab
80.24,195.71,37.20,36.89,42.61,43.18,121.80,3.13,258.00,5158.00,2019-03-22 17:09:41.835619,Clase impresion 3D Vivelab
80.13,198.71,37.18,36.82,42.71,43.18,121.90,3.13,258.00,5158.00,2019-03-22 17:09:43.823907,Clase impresion 3D Vivelab
80.22,201.66,37.11,36.89,42.71,43.20,121.90,3.12,258.00,5158.00,2019-03-22 17:09:45.835573,Clase impresion 3D Vivelab
80.45,204.29,37.14,36.95,42.69,43.10,122.00,3.12,258.00,5158.00,2019-03-22 17:09:47.835328,Clase impresion 3D Vivelab
80.35,206.54,37.18,36.89,42.71,42.98,122.00,0.85,28.00,5158.00,2019-03-22 17:09:49.835475,Clase impresion 3D Vivelab
80.41,208.00,37.16,36.95,42.69,42.85,123.00,0.85,24.00,5159.00,2019-03-22 17:09:51.819641,Clase impresion 3D Vivelab
80.27,208.18,37.16,36.89,42.75,42.79,123.00,0.35,26.00,5159.00,2019-03-22 17:09:53.834273,Clase impresion 3D Vivelab
80.04,207.39,37.14,36.86,42.77,42.65,123.10,0.35,28.00,5159.00,2019-03-22 17:09:55.820701,Clase impresion 3D Vivelab
80.11,206.71,37.11,36.82,42.77,42.63,123.10,0.43,230.00,5159.00,2019-03-22 17:09:57.834173,Clase impresion 3D Vivelab
80.16,206.21,37.18,36.95,42.59,42.63,122.10,0.43,222.00,5159.00,2019-03-22 17:09:59.833488,Clase impresion 3D Vivelab
80.09,206.39,37.18,36.89,42.73,42.67,122.10,2.88,222.00,5159.00,2019-03-22 17:10:01.833608,Clase impresion 3D Vivelab
80.07,206.68,37.14,36.93,42.67,42.63,121.90,2.88,222.00,5159.00,2019-03-22 17:10:03.819450,Clase impresion 3D Vivelab
79.73,207.46,37.16,36.93,42.73,42.79,121.90,2.89,222.00,5159.00,2019-03-22 17:10:05.834779,Clase impresion 3D Vivelab
79.83,208.64,37.16,36.89,42.63,43.08,122.20,2.89,222.00,5159.00,2019-03-22 17:10:07.820428,Clase impresion 3D Vivelab
80.05,209.79,37.23,36.91,42.57,43.24,122.20,2.88,236.00,5159.00,2019-03-22 17:10:09.833871,Clase impresion 3D Vivelab
79.90,210.91,37.25,36.98,42.69,43.46,122.30,2.88,236.00,5159.00,2019-03-22 17:10:11.819732,Clase impresion 3D Vivelab
79.93,211.71,37.16,36.98,42.67,43.58,122.30,2.80,231.00,5160.00,2019-03-22 17:10:13.833869,Clase impresion 3D Vivelab
80.19,212.46,37.14,36.95,42.57,43.81,121.90,2.80,231.00,5160.00,2019-03-22 17:10:15.819845,Clase impresion 3D Vivelab
80.39,213.17,37.11,36.86,42.63,43.85,121.90,2.71,221.00,5160.00,2019-03-22 17:10:17.832892,Clase impresion 3D Vivelab
80.21,213.61,37.14,36.89,42.71,44.05,122.50,2.71,221.00,5160.00,2019-03-22 17:10:19.831379,Clase impresion 3D Vivelab
80.52,213.57,37.18,36.86,42.83,44.03,122.50,0.52,31.00,5160.00,2019-03-22 17:10:21.831732,Clase impresion 3D Vivelab
80.41,213.89,37.11,37.00,42.77,44.21,123.20,0.52,33.00,5160.00,2019-03-22 17:10:23.817211,Clase impresion 3D Vivelab
80.26,214.05,37.20,36.93,42.77,44.17,123.20,0.60,34.00,5160.00,2019-03-22 17:10:25.831202,Clase impresion 3D Vivelab
80.38,214.60,37.09,36.84,42.79,44.03,122.80,0.60,42.00,5160.00,2019-03-22 17:10:27.816869,Clase impresion 3D Vivelab
80.36,214.21,37.18,36.84,42.75,43.91,122.80,0.59,37.00,5160.00,2019-03-22 17:10:29.830815,Clase impresion 3D Vivelab
80.15,212.74,37.14,36.95,42.83,43.54,122.50,0.59,38.00,5160.00,2019-03-22 17:10:31.817431,Clase impresion 3D Vivelab
79.79,211.23,37.32,36.95,42.79,43.34,122.50,0.51,249.00,5160.00,2019-03-22 17:10:33.832563,Clase impresion 3D Vivelab
79.96,210.87,37.23,37.05,42.87,43.20,122.10,0.51,243.00,5160.00,2019-03-22 17:10:35.832250,Clase impresion 3D Vivelab
79.97,210.75,37.30,37.05,42.85,43.10,122.10,2.80,243.00,5160.00,2019-03-22 17:10:37.830019,Clase impresion 3D Vivelab
80.06,209.93,37.25,36.93,42.85,42.96,122.00,2.80,243.00,5160.00,2019-03-22 17:10:39.817061,Clase impresion 3D Vivelab
80.26,210.24,37.32,36.93,42.91,42.89,122.00,2.82,243.00,5161.00,2019-03-22 17:10:41.830053,Clase impresion 3D Vivelab
80.26,211.15,37.16,36.95,42.92,42.77,121.90,2.82,243.00,5161.00,2019-03-22 17:10:43.815658,Clase impresion 3D Vivelab
80.31,211.71,37.25,37.00,43.02,42.79,121.90,2.86,233.00,5161.00,2019-03-22 17:10:45.830133,Clase impresion 3D Vivelab
80.16,211.94,37.25,37.05,43.02,42.63,122.10,2.86,233.00,5161.00,2019-03-22 17:10:47.816569,Clase impresion 3D Vivelab
80.20,212.62,37.23,36.89,43.00,42.79,122.10,2.84,231.00,5161.00,2019-03-22 17:10:49.828409,Clase impresion 3D Vivelab
80.31,213.21,37.30,36.98,43.12,42.65,122.20,2.84,231.00,5161.00,2019-03-22 17:10:51.814665,Clase impresion 3D Vivelab
80.24,213.45,37.32,37.07,43.08,42.67,122.20,2.81,228.00,5161.00,2019-03-22 17:10:53.828877,Clase impresion 3D Vivelab
80.38,213.49,37.34,37.00,43.08,42.75,121.90,2.81,228.00,5161.00,2019-03-22 17:10:55.814797,Clase impresion 3D Vivelab
80.55,213.29,37.39,36.98,43.24,42.71,121.90,2.80,228.00,5162.00,2019-03-22 17:10:57.829367,Clase impresion 3D Vivelab
80.44,212.78,37.34,37.00,43.16,42.71,122.00,2.80,228.00,5162.00,2019-03-22 17:10:59.827854,Clase impresion 3D Vivelab
80.36,212.10,37.27,36.91,43.18,42.71,122.00,0.60,35.00,5162.00,2019-03-22 17:11:01.828280,Clase impresion 3D Vivelab
80.36,211.67,37.23,37.09,43.12,42.71,122.90,0.60,51.00,5162.00,2019-03-22 17:11:03.814898,Clase impresion 3D Vivelab
80.46,211.63,37.23,36.89,43.10,42.77,122.90,0.60,37.00,5162.00,2019-03-22 17:11:05.828687,Clase impresion 3D Vivelab
80.15,211.83,37.32,37.05,43.10,42.65,123.00,0.60,54.00,5162.00,2019-03-22 17:11:07.813629,Clase impresion 3D Vivelab
80.13,212.02,37.34,37.00,42.94,42.73,123.00,0.63,221.00,5162.00,2019-03-22 17:11:09.828751,Clase impresion 3D Vivelab
80.00,212.74,37.39,36.98,43.06,42.65,122.10,0.63,225.00,5162.00,2019-03-22 17:11:11.825742,Clase impresion 3D Vivelab
80.12,213.53,37.23,36.89,43.20,42.73,122.10,2.83,225.00,5162.00,2019-03-22 17:11:13.826566,Clase impresion 3D Vivelab
80.20,213.49,37.30,36.98,43.18,42.73,122.00,2.83,225.00,5162.00,2019-03-22 17:11:15.811473,Clase impresion 3D Vivelab
80.16,212.58,37.32,36.89,43.18,42.69,122.00,2.85,225.00,5162.00,2019-03-22 17:11:17.827138,Clase impresion 3D Vivelab
79.92,211.98,37.36,37.00,43.14,42.61,122.20,2.85,225.00,5162.00,2019-03-22 17:11:19.813398,Clase impresion 3D Vivelab
79.93,211.19,37.34,37.02,43.10,42.59,122.20,2.80,229.00,5162.00,2019-03-22 17:11:21.828080,Clase impresion 3D Vivelab
79.84,210.24,37.34,36.93,43.04,42.51,122.10,2.80,229.00,5163.00,2019-03-22 17:11:23.811560,Clase impresion 3D Vivelab
79.82,210.12,37.34,37.00,43.02,42.33,122.10,2.87,233.00,5163.00,2019-03-22 17:11:25.824426,Clase impresion 3D Vivelab
79.96,211.19,37.43,37.00,43.10,42.37,122.10,2.87,233.00,5163.00,2019-03-22 17:11:27.812048,Clase impresion 3D Vivelab
79.75,211.87,37.39,37.14,43.00,42.39,122.10,2.93,241.00,5163.00,2019-03-22 17:11:29.825911,Clase impresion 3D Vivelab
79.85,212.42,37.25,37.05,43.14,42.43,122.80,2.93,241.00,5163.00,2019-03-22 17:11:31.825398,Clase impresion 3D Vivelab
79.93,214.01,37.32,37.05,43.16,42.37,122.80,0.68,48.00,5163.00,2019-03-22 17:11:33.823902,Clase impresion 3D Vivelab
79.91,215.30,37.45,37.02,43.14,42.39,122.80,0.68,44.00,5163.00,2019-03-22 17:11:35.811163,Clase impresion 3D Vivelab
79.86,216.52,37.36,37.02,43.16,42.39,122.80,0.53,34.00,5163.00,2019-03-22 17:11:37.822801,Clase impresion 3D Vivelab
79.71,216.48,37.50,37.11,42.98,42.31,122.70,0.53,230.00,5163.00,2019-03-22 17:11:39.825311,Clase impresion 3D Vivelab
79.75,215.91,37.39,37.09,42.94,42.31,122.70,2.84,230.00,5163.00,2019-03-22 17:11:41.826609,Clase impresion 3D Vivelab
79.70,216.17,37.32,37.02,42.89,42.41,122.10,2.84,230.00,5163.00,2019-03-22 17:11:43.808656,Clase impresion 3D Vivelab
79.80,215.74,37.39,37.02,43.04,42.41,122.10,2.82,230.00,5163.00,2019-03-22 17:11:45.822650,Clase impresion 3D Vivelab
79.79,215.17,37.45,37.09,43.18,42.33,122.00,2.82,230.00,5164.00,2019-03-22 17:11:47.809546,Clase impresion 3D Vivelab
79.74,215.17,37.43,37.05,43.12,42.29,122.00,2.83,229.00,5164.00,2019-03-22 17:11:49.822181,Clase impresion 3D Vivelab
79.88,215.61,37.36,37.00,43.26,42.41,122.30,2.83,229.00,5164.00,2019-03-22 17:11:51.807178,Clase impresion 3D Vivelab
79.96,216.17,37.41,37.16,43.30,42.35,122.30,2.75,226.00,5164.00,2019-03-22 17:11:53.823234,Clase impresion 3D Vivelab
79.90,216.00,37.41,37.00,43.48,42.27,122.00,2.75,226.00,5164.00,2019-03-22 17:11:55.807522,Clase impresion 3D Vivelab
79.99,215.61,37.43,37.11,43.38,42.31,122.00,2.88,235.00,5164.00,2019-03-22 17:11:57.821824,Clase impresion 3D Vivelab
80.04,215.96,37.41,37.14,43.38,42.41,122.30,2.88,235.00,5164.00,2019-03-22 17:11:59.807588,Clase impresion 3D Vivelab
80.05,216.65,37.36,37.11,43.40,42.53,122.30,1.55,235.00,5164.00,2019-03-22 17:12:01.822149,Clase impresion 3D Vivelab
79.94,216.78,37.30,37.05,43.46,42.39,122.90,1.55,235.00,5164.00,2019-03-22 17:12:03.821647,Clase impresion 3D Vivelab
79.67,217.35,37.45,37.14,43.52,42.49,122.90,0.53,39.00,5164.00,2019-03-22 17:12:05.822543,Clase impresion 3D Vivelab
79.65,217.65,37.48,37.11,43.52,42.37,122.70,0.53,39.00,5164.00,2019-03-22 17:12:07.808650,Clase impresion 3D Vivelab
79.79,217.48,37.30,37.00,43.38,42.37,122.70,0.58,34.00,5164.00,2019-03-22 17:12:09.820973,Clase impresion 3D Vivelab
79.52,217.30,37.55,37.02,43.46,42.55,122.30,0.58,218.00,5165.00,2019-03-22 17:12:11.821448,Clase impresion 3D Vivelab
79.66,216.65,37.36,37.09,43.40,42.49,122.30,2.80,218.00,5165.00,2019-03-22 17:12:13.821554,Clase impresion 3D Vivelab
79.88,216.39,37.41,37.07,43.46,42.49,121.90,2.80,218.00,5165.00,2019-03-22 17:12:15.806759,Clase impresion 3D Vivelab
79.88,216.52,37.48,37.09,43.36,42.41,121.90,2.79,218.00,5165.00,2019-03-22 17:12:17.819795,Clase impresion 3D Vivelab
79.79,216.09,37.41,37.20,43.32,42.41,122.30,2.79,218.00,5165.00,2019-03-22 17:12:19.806593,Clase impresion 3D Vivelab
79.77,215.30,37.34,37.16,43.32,42.55,122.30,2.88,237.00,5165.00,2019-03-22 17:12:21.819473,Clase impresion 3D Vivelab
79.78,215.17,37.39,37.09,43.22,42.61,122.10,2.88,237.00,5165.00,2019-03-22 17:12:23.804725,Clase impresion 3D Vivelab
79.75,215.26,37.50,37.16,43.26,42.49,122.10,2.95,241.00,5165.00,2019-03-22 17:12:25.819129,Clase impresion 3D Vivelab
79.83,215.52,37.41,37.16,43.18,42.59,122.00,2.95,241.00,5166.00,2019-03-22 17:12:27.807591,Clase impresion 3D Vivelab
80.00,215.30,37.57,37.11,43.14,42.53,122.00,2.84,235.00,5166.00,2019-03-22 17:12:29.820336,Clase impresion 3D Vivelab
80.05,214.92,37.57,37.09,43.14,42.59,122.20,2.84,235.00,5166.00,2019-03-22 17:12:31.820488,Clase impresion 3D Vivelab
80.06,214.76,37.45,37.09,43.12,42.55,122.20,0.61,42.00,5166.00,2019-03-22 17:12:33.819865,Clase impresion 3D Vivelab
80.41,214.44,37.41,37.18,43.18,42.57,122.90,0.61,42.00,5166.00,2019-03-22 17:12:35.805233,Clase impresion 3D Vivelab
80.36,214.01,37.41,37.23,43.14,42.59,122.90,0.59,36.00,5166.00,2019-03-22 17:12:37.819658,Clase impresion 3D Vivelab
80.01,214.01,37.34,37.09,43.14,42.47,123.20,0.59,41.00,5166.00,2019-03-22 17:12:39.803557,Clase impresion 3D Vivelab
80.08,214.13,37.48,37.11,43.14,42.53,123.20,0.69,252.00,5166.00,2019-03-22 17:12:41.817696,Clase impresion 3D Vivelab
79.89,214.48,37.50,37.14,43.18,42.57,122.50,0.69,225.00,5166.00,2019-03-22 17:12:43.819519,Clase impresion 3D Vivelab
79.80,214.44,37.45,37.11,43.24,42.57,122.50,2.88,225.00,5166.00,2019-03-22 17:12:45.817218,Clase impresion 3D Vivelab
79.79,214.37,37.39,37.14,43.14,42.59,122.40,2.88,225.00,5166.00,2019-03-22 17:12:47.802842,Clase impresion 3D Vivelab
79.92,214.40,37.48,37.11,43.20,42.57,122.40,2.87,225.00,5166.00,2019-03-22 17:12:49.817270,Clase impresion 3D Vivelab
79.96,214.60,37.39,37.11,43.28,42.45,122.40,2.87,225.00,5167.00,2019-03-22 17:12:51.803206,Clase impresion 3D Vivelab
79.77,214.48,37.52,37.16,43.20,42.59,122.40,2.83,232.00,5167.00,2019-03-22 17:12:53.816257,Clase impresion 3D Vivelab
79.45,214.60,37.32,37.14,43.22,42.51,122.30,2.83,232.00,5167.00,2019-03-22 17:12:55.801764,Clase impresion 3D Vivelab
79.38,214.40,37.50,37.14,43.32,42.47,122.30,2.85,231.00,5167.00,2019-03-22 17:12:57.817664,Clase impresion 3D Vivelab
79.17,213.25,37.50,37.14,43.32,42.49,122.30,2.85,231.00,5167.00,2019-03-22 17:12:59.802704,Clase impresion 3D Vivelab
79.31,212.34,37.50,37.16,43.32,42.53,122.30,2.76,226.00,5167.00,2019-03-22 17:13:01.815371,Clase impresion 3D Vivelab
79.30,212.02,37.48,37.14,43.38,42.57,123.20,2.76,226.00,5167.00,2019-03-22 17:13:03.815089,Clase impresion 3D Vivelab
79.38,211.55,37.50,37.16,43.34,42.49,123.20,0.58,45.00,5167.00,2019-03-22 17:13:05.814552,Clase impresion 3D Vivelab
79.43,211.11,37.43,37.16,43.46,42.63,123.10,0.58,35.00,5167.00,2019-03-22 17:13:07.801422,Clase impresion 3D Vivelab
79.31,211.27,37.55,37.11,43.48,42.65,123.10,0.61,35.00,5167.00,2019-03-22 17:13:09.814772,Clase impresion 3D Vivelab
79.35,211.55,37.45,37.14,43.40,42.65,122.60,0.61,38.00,5167.00,2019-03-22 17:13:11.799463,Clase impresion 3D Vivelab
79.29,212.38,37.50,37.20,43.44,42.63,122.60,0.71,42.00,5167.00,2019-03-22 17:13:13.814344,Clase impresion 3D Vivelab
79.19,212.78,37.48,37.20,43.36,42.69,122.50,0.71,39.00,5167.00,2019-03-22 17:13:15.799389,Clase impresion 3D Vivelab
79.12,213.77,37.48,37.18,43.40,42.65,122.50,0.67,252.00,5167.00,2019-03-22 17:13:17.814412,Clase impresion 3D Vivelab
79.22,214.25,37.52,37.16,43.42,42.69,122.10,0.67,249.00,5168.00,2019-03-22 17:13:19.814677,Clase impresion 3D Vivelab
79.22,214.92,37.61,37.07,43.38,42.77,122.10,2.86,249.00,5168.00,2019-03-22 17:13:21.812917,Clase impresion 3D Vivelab
