SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)77.91,38.66,29.50,29.53,30.90,31.60,119.40,2.45,197.00,1056.00,2019-03-08 15:13:34.038440,Puentes_Tortura_PVDLab
74.19,224.90,34.44,34.95,39.16,40.43,119.10,2.89,232.00,1177.00,2019-03-08 15:55:21.788770,Puentes_Tortura_PVDLab
74.26,223.65,34.39,34.89,39.02,40.38,119.10,2.93,234.00,1177.00,2019-03-08 15:55:23.802517,Puentes_Tortura_PVDLab
74.07,221.25,34.44,34.89,39.02,40.34,119.10,2.93,234.00,1177.00,2019-03-08 15:55:25.789620,Puentes_Tortura_PVDLab
74.14,219.13,34.34,34.97,39.25,40.45,119.10,3.23,234.00,1177.00,2019-03-08 15:55:27.801063,Puentes_Tortura_PVDLab
74.21,217.83,34.47,34.89,39.16,40.49,118.70,3.23,234.00,1178.00,2019-03-08 15:55:29.787120,Puentes_Tortura_PVDLab
74.08,217.09,34.57,34.95,39.11,40.47,118.70,3.23,262.00,1178.00,2019-03-08 15:55:31.801068,Puentes_Tortura_PVDLab
73.94,216.83,34.44,34.95,38.95,40.55,118.60,3.23,262.00,1178.00,2019-03-08 15:55:33.787623,Puentes_Tortura_PVDLab
73.88,217.09,34.44,34.84,39.14,40.55,118.60,3.18,255.00,1178.00,2019-03-08 15:55:35.800546,Puentes_Tortura_PVDLab
73.87,217.39,34.39,34.95,39.09,40.51,118.70,3.18,255.00,1178.00,2019-03-08 15:55:37.787352,Puentes_Tortura_PVDLab
73.96,217.70,34.52,34.92,39.07,40.55,118.70,3.14,252.00,1178.00,2019-03-08 15:55:39.800801,Puentes_Tortura_PVDLab
73.91,217.83,34.57,35.05,39.02,40.42,118.70,3.14,252.00,1179.00,2019-03-08 15:55:41.785918,Puentes_Tortura_PVDLab
73.93,218.17,34.44,34.87,39.11,40.59,118.70,3.14,252.00,1179.00,2019-03-08 15:55:43.800790,Puentes_Tortura_PVDLab
74.05,218.26,34.52,35.00,39.00,40.59,118.70,3.14,252.00,1179.00,2019-03-08 15:55:45.787618,Puentes_Tortura_PVDLab
74.06,218.91,34.60,34.95,39.20,40.57,118.70,3.15,253.00,1179.00,2019-03-08 15:55:47.802104,Puentes_Tortura_PVDLab
73.95,219.17,34.63,34.97,39.30,40.63,118.80,3.15,253.00,1179.00,2019-03-08 15:55:49.784603,Puentes_Tortura_PVDLab
74.01,219.43,34.36,35.02,39.32,40.63,118.80,3.16,254.00,1179.00,2019-03-08 15:55:51.799057,Puentes_Tortura_PVDLab
74.12,219.87,34.57,35.02,39.20,40.63,118.70,3.16,254.00,1179.00,2019-03-08 15:55:53.786696,Puentes_Tortura_PVDLab
74.03,220.29,34.57,35.02,39.30,40.67,118.70,3.12,252.00,1179.00,2019-03-08 15:55:55.799516,Puentes_Tortura_PVDLab
73.95,220.63,34.57,35.09,39.36,40.67,118.80,3.12,252.00,1180.00,2019-03-08 15:55:57.783273,Puentes_Tortura_PVDLab
73.86,220.91,34.63,35.00,39.36,40.61,118.80,3.12,252.00,1180.00,2019-03-08 15:55:59.798285,Puentes_Tortura_PVDLab
74.01,220.96,34.60,35.11,39.41,40.59,119.10,3.12,252.00,1180.00,2019-03-08 15:56:01.784298,Puentes_Tortura_PVDLab
73.90,221.06,34.71,35.14,39.43,40.65,119.10,3.11,251.00,1180.00,2019-03-08 15:56:03.798935,Puentes_Tortura_PVDLab
73.88,220.91,34.63,35.07,39.45,40.63,119.30,3.11,251.00,1180.00,2019-03-08 15:56:05.783682,Puentes_Tortura_PVDLab
73.92,221.39,34.79,35.09,39.66,40.63,119.30,3.08,249.00,1180.00,2019-03-08 15:56:07.798009,Puentes_Tortura_PVDLab
73.94,221.15,34.60,35.09,39.61,40.61,119.20,3.08,249.00,1180.00,2019-03-08 15:56:09.784945,Puentes_Tortura_PVDLab
74.07,221.20,34.68,35.14,39.45,40.55,119.20,3.08,249.00,1181.00,2019-03-08 15:56:11.798165,Puentes_Tortura_PVDLab
74.24,221.25,34.84,35.09,39.61,40.59,119.20,3.08,249.00,1181.00,2019-03-08 15:56:13.783077,Puentes_Tortura_PVDLab
74.25,221.35,34.89,35.11,39.59,40.69,119.20,3.11,251.00,1181.00,2019-03-08 15:56:15.797716,Puentes_Tortura_PVDLab
74.39,221.54,34.76,35.02,39.55,40.63,118.90,3.11,251.00,1181.00,2019-03-08 15:56:17.781665,Puentes_Tortura_PVDLab
74.36,221.83,34.84,35.02,39.57,40.55,118.90,3.10,251.00,1181.00,2019-03-08 15:56:19.797721,Puentes_Tortura_PVDLab
74.46,221.54,34.65,35.11,39.43,40.69,118.90,3.10,251.00,1181.00,2019-03-08 15:56:21.782175,Puentes_Tortura_PVDLab
74.52,221.35,34.73,35.20,39.55,40.71,118.90,3.08,249.00,1181.00,2019-03-08 15:56:23.794767,Puentes_Tortura_PVDLab
74.49,221.25,34.79,35.27,39.59,40.63,118.80,3.08,249.00,1182.00,2019-03-08 15:56:25.782184,Puentes_Tortura_PVDLab
74.51,220.91,34.79,35.25,39.61,40.71,118.80,3.09,250.00,1182.00,2019-03-08 15:56:27.794965,Puentes_Tortura_PVDLab
74.40,221.11,34.84,35.07,39.52,40.69,118.90,3.09,250.00,1182.00,2019-03-08 15:56:29.781152,Puentes_Tortura_PVDLab
74.30,220.87,34.92,35.16,39.48,40.57,118.90,3.11,252.00,1182.00,2019-03-08 15:56:31.795674,Puentes_Tortura_PVDLab
74.35,220.82,34.87,35.07,39.55,40.67,119.00,3.11,252.00,1182.00,2019-03-08 15:56:33.782167,Puentes_Tortura_PVDLab
74.23,220.87,34.79,35.16,39.77,40.71,119.00,3.10,251.00,1182.00,2019-03-08 15:56:35.795749,Puentes_Tortura_PVDLab
74.23,221.01,34.79,35.20,39.68,40.63,118.80,3.10,251.00,1182.00,2019-03-08 15:56:37.779195,Puentes_Tortura_PVDLab
74.36,221.01,34.87,35.18,39.80,40.73,118.80,3.06,251.00,1183.00,2019-03-08 15:56:39.794836,Puentes_Tortura_PVDLab
74.30,221.06,34.79,35.27,39.86,40.71,118.90,3.06,251.00,1183.00,2019-03-08 15:56:41.779262,Puentes_Tortura_PVDLab
74.26,221.11,34.97,35.27,39.84,40.79,118.90,3.08,248.00,1183.00,2019-03-08 15:56:43.795558,Puentes_Tortura_PVDLab
74.48,221.06,34.95,35.23,39.91,40.71,118.90,3.08,248.00,1183.00,2019-03-08 15:56:45.780235,Puentes_Tortura_PVDLab
74.46,221.01,34.92,35.14,39.84,40.69,118.90,3.12,250.00,1183.00,2019-03-08 15:56:47.794095,Puentes_Tortura_PVDLab
74.34,221.06,34.87,35.20,39.80,40.69,118.90,3.12,250.00,1183.00,2019-03-08 15:56:49.781429,Puentes_Tortura_PVDLab
74.52,221.01,34.89,35.20,39.86,40.71,118.90,3.06,247.00,1183.00,2019-03-08 15:56:51.792086,Puentes_Tortura_PVDLab
74.53,221.15,34.95,35.25,39.86,40.79,119.00,3.06,247.00,1183.00,2019-03-08 15:56:53.777567,Puentes_Tortura_PVDLab
74.61,220.96,34.92,35.18,39.80,40.89,119.00,3.11,249.00,1184.00,2019-03-08 15:56:55.792466,Puentes_Tortura_PVDLab
74.63,221.11,35.05,35.11,39.86,40.87,118.80,3.11,249.00,1184.00,2019-03-08 15:56:57.778763,Puentes_Tortura_PVDLab
74.61,220.87,34.95,35.18,39.82,40.81,118.80,3.08,249.00,1184.00,2019-03-08 15:56:59.791498,Puentes_Tortura_PVDLab
74.68,220.87,34.95,35.30,39.91,40.91,118.80,3.08,249.00,1184.00,2019-03-08 15:57:01.776732,Puentes_Tortura_PVDLab
74.94,220.77,34.95,35.20,39.86,40.79,118.80,3.10,248.00,1184.00,2019-03-08 15:57:03.792638,Puentes_Tortura_PVDLab
74.83,220.67,35.02,35.27,39.82,40.83,118.70,3.10,248.00,1184.00,2019-03-08 15:57:05.776541,Puentes_Tortura_PVDLab
74.77,220.72,34.95,35.14,39.91,40.81,118.70,3.10,250.00,1185.00,2019-03-08 15:57:07.790008,Puentes_Tortura_PVDLab
74.86,220.63,34.97,35.18,40.00,40.93,118.70,3.10,250.00,1185.00,2019-03-08 15:57:09.777976,Puentes_Tortura_PVDLab
74.82,220.67,35.02,35.30,39.95,40.81,118.70,3.11,247.00,1185.00,2019-03-08 15:57:11.792372,Puentes_Tortura_PVDLab
74.95,220.63,34.95,35.32,40.02,40.83,119.00,3.11,247.00,1185.00,2019-03-08 15:57:13.776264,Puentes_Tortura_PVDLab
75.10,220.63,35.07,35.32,39.86,40.87,119.00,3.04,246.00,1185.00,2019-03-08 15:57:15.790743,Puentes_Tortura_PVDLab
75.10,220.48,34.92,35.30,40.02,40.91,119.10,3.04,246.00,1185.00,2019-03-08 15:57:17.778445,Puentes_Tortura_PVDLab
75.03,220.34,35.07,35.27,40.08,40.91,119.10,3.11,246.00,1185.00,2019-03-08 15:57:19.791612,Puentes_Tortura_PVDLab
75.04,220.38,35.02,35.34,40.06,40.89,119.00,3.11,246.00,1185.00,2019-03-08 15:57:21.775561,Puentes_Tortura_PVDLab
74.99,220.43,34.97,35.34,40.02,40.85,119.00,3.08,249.00,1186.00,2019-03-08 15:57:23.790488,Puentes_Tortura_PVDLab
75.15,220.53,34.97,35.32,40.12,40.87,119.00,3.08,249.00,1186.00,2019-03-08 15:57:25.775640,Puentes_Tortura_PVDLab
75.27,220.19,35.09,35.41,40.04,40.83,119.00,3.11,250.00,1186.00,2019-03-08 15:57:27.789665,Puentes_Tortura_PVDLab
75.37,220.29,34.97,35.34,40.08,40.95,119.10,3.11,250.00,1186.00,2019-03-08 15:57:29.776289,Puentes_Tortura_PVDLab
75.27,220.34,35.09,35.39,40.08,40.81,119.10,3.07,249.00,1186.00,2019-03-08 15:57:31.786961,Puentes_Tortura_PVDLab
75.08,220.63,34.97,35.39,40.12,40.89,119.10,3.07,249.00,1186.00,2019-03-08 15:57:33.776838,Puentes_Tortura_PVDLab
75.23,220.34,35.05,35.41,40.10,40.91,119.10,3.07,248.00,1187.00,2019-03-08 15:57:35.788731,Puentes_Tortura_PVDLab
75.28,220.43,35.02,35.23,40.08,40.83,119.20,3.07,248.00,1187.00,2019-03-08 15:57:37.774135,Puentes_Tortura_PVDLab
75.27,220.34,35.16,35.32,40.02,40.91,119.20,3.05,248.00,1187.00,2019-03-08 15:57:39.787496,Puentes_Tortura_PVDLab
75.22,220.19,35.18,35.32,40.02,40.87,119.20,3.05,248.00,1187.00,2019-03-08 15:57:41.776942,Puentes_Tortura_PVDLab
75.39,220.38,35.02,35.34,40.18,40.83,119.20,3.08,248.00,1187.00,2019-03-08 15:57:43.787429,Puentes_Tortura_PVDLab
75.35,220.00,35.20,35.25,40.10,40.81,119.20,3.08,248.00,1187.00,2019-03-08 15:57:45.773904,Puentes_Tortura_PVDLab
75.60,219.74,35.09,35.41,40.06,40.85,119.20,3.08,248.00,1187.00,2019-03-08 15:57:47.787803,Puentes_Tortura_PVDLab
75.65,219.87,35.14,35.34,40.12,40.95,119.20,3.08,248.00,1187.00,2019-03-08 15:57:49.772111,Puentes_Tortura_PVDLab
75.66,219.83,35.14,35.43,40.22,40.87,119.20,3.06,247.00,1188.00,2019-03-08 15:57:51.786446,Puentes_Tortura_PVDLab
75.74,219.87,35.25,35.39,40.24,40.87,119.00,3.06,247.00,1188.00,2019-03-08 15:57:53.771795,Puentes_Tortura_PVDLab
75.86,219.61,35.07,35.32,40.20,40.97,119.00,3.05,246.00,1188.00,2019-03-08 15:57:55.787977,Puentes_Tortura_PVDLab
75.87,219.57,35.02,35.32,40.14,40.81,119.00,3.05,246.00,1188.00,2019-03-08 15:57:57.772698,Puentes_Tortura_PVDLab
75.86,219.52,35.18,35.36,40.22,40.89,119.00,3.08,246.00,1188.00,2019-03-08 15:57:59.785620,Puentes_Tortura_PVDLab
75.98,219.26,35.16,35.45,40.32,40.95,118.90,3.08,246.00,1188.00,2019-03-08 15:58:01.770888,Puentes_Tortura_PVDLab
75.96,219.22,35.27,35.59,40.26,40.95,118.90,3.09,249.00,1188.00,2019-03-08 15:58:03.785140,Puentes_Tortura_PVDLab
76.08,219.22,35.14,35.48,40.40,41.03,118.80,3.09,249.00,1189.00,2019-03-08 15:58:05.771695,Puentes_Tortura_PVDLab
76.08,219.13,35.23,35.43,40.42,40.95,118.80,3.07,248.00,1189.00,2019-03-08 15:58:07.786639,Puentes_Tortura_PVDLab
76.05,219.09,35.25,35.43,40.43,41.07,118.90,3.07,248.00,1189.00,2019-03-08 15:58:09.772303,Puentes_Tortura_PVDLab
76.18,219.22,35.30,35.39,40.47,41.03,118.90,3.07,247.00,1189.00,2019-03-08 15:58:11.785487,Puentes_Tortura_PVDLab
76.28,219.30,35.27,35.52,40.51,40.93,118.90,3.07,247.00,1189.00,2019-03-08 15:58:13.772105,Puentes_Tortura_PVDLab
76.30,219.17,35.27,35.57,40.59,41.01,118.90,3.09,248.00,1189.00,2019-03-08 15:58:15.783701,Puentes_Tortura_PVDLab
76.34,219.13,35.34,35.43,40.71,40.93,118.90,3.09,248.00,1189.00,2019-03-08 15:58:17.770601,Puentes_Tortura_PVDLab
76.41,219.35,35.18,35.43,40.71,40.97,118.90,3.08,248.00,1190.00,2019-03-08 15:58:19.784875,Puentes_Tortura_PVDLab
76.40,219.43,35.32,35.48,40.65,41.05,118.80,3.08,248.00,1190.00,2019-03-08 15:58:21.771429,Puentes_Tortura_PVDLab
76.57,219.57,35.20,35.50,40.59,40.95,118.80,3.06,246.00,1190.00,2019-03-08 15:58:23.783047,Puentes_Tortura_PVDLab
76.52,219.57,35.23,35.59,40.75,40.99,118.90,3.06,246.00,1190.00,2019-03-08 15:58:25.770465,Puentes_Tortura_PVDLab
76.53,219.17,35.36,35.45,40.75,41.01,118.90,3.10,248.00,1190.00,2019-03-08 15:58:27.784277,Puentes_Tortura_PVDLab
76.47,219.52,35.32,35.48,40.63,41.01,119.00,3.10,248.00,1190.00,2019-03-08 15:58:29.768866,Puentes_Tortura_PVDLab
76.61,219.83,35.34,35.43,40.71,41.03,119.00,3.06,247.00,1190.00,2019-03-08 15:58:31.783757,Puentes_Tortura_PVDLab
76.47,219.65,35.30,35.61,40.69,41.11,118.80,3.06,247.00,1190.00,2019-03-08 15:58:33.769374,Puentes_Tortura_PVDLab
76.63,219.30,35.32,35.48,40.65,41.13,118.80,3.06,244.00,1191.00,2019-03-08 15:58:35.783274,Puentes_Tortura_PVDLab
76.67,219.04,35.36,35.57,40.61,40.91,118.90,3.06,244.00,1191.00,2019-03-08 15:58:37.767718,Puentes_Tortura_PVDLab
76.70,218.91,35.23,35.50,40.65,41.15,118.90,3.08,244.00,1191.00,2019-03-08 15:58:39.782712,Puentes_Tortura_PVDLab
76.82,218.48,35.36,35.57,40.75,41.05,118.80,3.08,244.00,1191.00,2019-03-08 15:58:41.768942,Puentes_Tortura_PVDLab
76.79,218.48,35.34,35.55,40.71,41.05,118.80,3.11,249.00,1191.00,2019-03-08 15:58:43.782480,Puentes_Tortura_PVDLab
76.99,218.65,35.36,35.43,40.61,41.17,118.80,3.11,249.00,1191.00,2019-03-08 15:58:45.769088,Puentes_Tortura_PVDLab
76.89,219.00,35.36,35.61,40.65,41.21,118.80,3.07,246.00,1191.00,2019-03-08 15:58:47.781795,Puentes_Tortura_PVDLab
76.97,218.96,35.41,35.57,40.63,41.17,118.80,3.07,246.00,1192.00,2019-03-08 15:58:49.769056,Puentes_Tortura_PVDLab
77.13,219.09,35.34,35.52,40.71,41.21,118.80,3.06,245.00,1192.00,2019-03-08 15:58:51.781972,Puentes_Tortura_PVDLab
77.13,218.70,35.41,35.68,40.55,41.26,119.10,3.06,245.00,1192.00,2019-03-08 15:58:53.766792,Puentes_Tortura_PVDLab
76.99,218.57,35.34,35.59,40.67,41.19,119.10,3.06,247.00,1192.00,2019-03-08 15:58:55.782114,Puentes_Tortura_PVDLab
77.14,218.65,35.32,35.59,40.81,41.26,119.00,3.06,247.00,1192.00,2019-03-08 15:58:57.766738,Puentes_Tortura_PVDLab
77.23,218.83,35.41,35.55,40.65,41.17,119.00,3.07,246.00,1192.00,2019-03-08 15:58:59.779416,Puentes_Tortura_PVDLab
77.37,218.87,35.43,35.57,40.55,41.17,118.90,3.07,246.00,1192.00,2019-03-08 15:59:01.763641,Puentes_Tortura_PVDLab
77.28,218.70,35.52,35.64,40.63,41.28,118.90,3.05,247.00,1193.00,2019-03-08 15:59:03.779003,Puentes_Tortura_PVDLab
77.23,218.48,35.43,35.59,40.65,41.23,119.00,3.05,247.00,1193.00,2019-03-08 15:59:05.765069,Puentes_Tortura_PVDLab
77.25,218.48,35.52,35.45,40.55,41.26,119.00,3.06,244.00,1193.00,2019-03-08 15:59:07.777510,Puentes_Tortura_PVDLab
77.16,218.48,35.45,35.70,40.67,41.28,119.10,3.06,244.00,1193.00,2019-03-08 15:59:09.766415,Puentes_Tortura_PVDLab
77.10,218.52,35.50,35.64,40.71,41.23,119.10,3.04,244.00,1193.00,2019-03-08 15:59:11.778669,Puentes_Tortura_PVDLab
77.12,218.22,35.61,35.66,40.75,41.28,118.80,3.04,244.00,1193.00,2019-03-08 15:59:13.766086,Puentes_Tortura_PVDLab
77.14,217.87,35.61,35.59,40.73,41.32,118.80,3.08,248.00,1193.00,2019-03-08 15:59:15.778838,Puentes_Tortura_PVDLab
77.09,217.91,35.48,35.55,40.69,41.19,118.70,3.08,248.00,1194.00,2019-03-08 15:59:17.764252,Puentes_Tortura_PVDLab
77.07,218.13,35.57,35.64,40.73,41.25,118.70,3.06,246.00,1194.00,2019-03-08 15:59:19.776814,Puentes_Tortura_PVDLab
77.03,218.26,35.45,35.57,40.71,41.21,118.70,3.06,246.00,1194.00,2019-03-08 15:59:21.764366,Puentes_Tortura_PVDLab
77.12,218.39,35.61,35.68,40.89,41.28,118.70,3.05,245.00,1194.00,2019-03-08 15:59:23.778104,Puentes_Tortura_PVDLab
77.22,218.39,35.52,35.61,41.07,41.23,118.80,3.05,245.00,1194.00,2019-03-08 15:59:25.762297,Puentes_Tortura_PVDLab
77.14,218.30,35.66,35.70,41.07,41.07,118.80,3.06,245.00,1194.00,2019-03-08 15:59:27.776382,Puentes_Tortura_PVDLab
77.23,218.30,35.57,35.64,40.99,41.23,118.80,3.06,245.00,1194.00,2019-03-08 15:59:29.764570,Puentes_Tortura_PVDLab
77.24,218.48,35.66,35.73,41.13,41.25,118.80,3.06,245.00,1195.00,2019-03-08 15:59:31.776010,Puentes_Tortura_PVDLab
77.44,218.57,35.59,35.70,41.01,41.25,118.90,3.06,245.00,1195.00,2019-03-08 15:59:33.761957,Puentes_Tortura_PVDLab
77.48,218.48,35.64,35.73,41.03,41.19,118.90,3.03,245.00,1195.00,2019-03-08 15:59:35.775252,Puentes_Tortura_PVDLab
77.50,218.43,35.64,35.70,41.11,41.36,119.10,3.03,245.00,1195.00,2019-03-08 15:59:37.763575,Puentes_Tortura_PVDLab
77.45,218.78,35.55,35.70,40.99,41.34,119.10,3.02,243.00,1195.00,2019-03-08 15:59:39.777544,Puentes_Tortura_PVDLab
77.35,218.74,35.48,35.66,41.05,41.30,119.00,3.02,243.00,1195.00,2019-03-08 15:59:41.762906,Puentes_Tortura_PVDLab
77.38,218.57,35.59,35.70,40.99,41.38,119.00,3.01,243.00,1195.00,2019-03-08 15:59:43.776615,Puentes_Tortura_PVDLab
77.38,218.43,35.66,35.77,40.99,41.46,118.80,3.01,243.00,1195.00,2019-03-08 15:59:45.761845,Puentes_Tortura_PVDLab
77.50,218.22,35.61,35.73,40.93,41.36,118.80,3.04,244.00,1196.00,2019-03-08 15:59:47.773961,Puentes_Tortura_PVDLab
77.65,218.04,35.66,35.64,40.87,41.34,118.80,3.04,244.00,1196.00,2019-03-08 15:59:49.762527,Puentes_Tortura_PVDLab
77.66,218.09,35.66,35.77,40.77,41.44,118.80,3.05,244.00,1196.00,2019-03-08 15:59:51.776708,Puentes_Tortura_PVDLab
77.80,218.00,35.61,35.75,40.79,41.44,119.10,3.05,244.00,1196.00,2019-03-08 15:59:53.761347,Puentes_Tortura_PVDLab
77.91,217.91,35.61,35.73,40.93,41.40,119.10,3.02,244.00,1196.00,2019-03-08 15:59:55.775848,Puentes_Tortura_PVDLab
77.90,217.57,35.68,35.77,40.95,41.54,118.90,3.02,244.00,1196.00,2019-03-08 15:59:57.762551,Puentes_Tortura_PVDLab
77.85,218.00,35.73,35.70,41.05,41.56,118.90,3.02,242.00,1196.00,2019-03-08 15:59:59.774330,Puentes_Tortura_PVDLab
77.96,217.87,35.68,35.73,41.09,41.52,118.90,3.02,242.00,1197.00,2019-03-08 16:00:01.760812,Puentes_Tortura_PVDLab
78.10,218.00,35.70,35.77,41.15,41.62,118.90,3.02,243.00,1197.00,2019-03-08 16:00:03.772454,Puentes_Tortura_PVDLab
78.22,217.87,35.68,35.77,41.11,41.54,118.70,3.02,243.00,1197.00,2019-03-08 16:00:05.760679,Puentes_Tortura_PVDLab
78.37,217.91,35.68,35.84,41.19,41.46,118.70,3.05,243.00,1197.00,2019-03-08 16:00:07.774689,Puentes_Tortura_PVDLab
78.34,217.70,35.64,35.70,41.17,41.40,118.70,3.05,243.00,1197.00,2019-03-08 16:00:09.760532,Puentes_Tortura_PVDLab
78.32,217.83,35.68,35.84,41.23,41.40,118.70,3.03,243.00,1197.00,2019-03-08 16:00:11.773144,Puentes_Tortura_PVDLab
78.19,217.78,35.70,35.70,41.21,41.42,118.80,3.03,243.00,1197.00,2019-03-08 16:00:13.759155,Puentes_Tortura_PVDLab
78.24,218.09,35.73,35.77,41.15,41.46,118.80,3.04,243.00,1198.00,2019-03-08 16:00:15.774603,Puentes_Tortura_PVDLab
78.28,218.09,35.68,35.77,41.19,41.52,119.10,3.04,243.00,1198.00,2019-03-08 16:00:17.757692,Puentes_Tortura_PVDLab
78.28,218.04,35.64,35.86,41.13,41.48,119.10,3.01,243.00,1198.00,2019-03-08 16:00:19.773667,Puentes_Tortura_PVDLab
78.28,218.09,35.80,35.75,41.21,41.54,119.30,3.01,243.00,1198.00,2019-03-08 16:00:21.758923,Puentes_Tortura_PVDLab
78.38,218.09,35.68,35.84,41.26,41.54,119.30,3.05,244.00,1198.00,2019-03-08 16:00:23.771942,Puentes_Tortura_PVDLab
78.42,218.13,35.73,35.82,41.25,41.52,119.30,3.05,244.00,1198.00,2019-03-08 16:00:25.757764,Puentes_Tortura_PVDLab
78.22,218.39,35.80,35.70,41.23,41.60,119.30,3.00,243.00,1198.00,2019-03-08 16:00:27.770936,Puentes_Tortura_PVDLab
78.28,218.09,35.77,35.98,41.13,41.48,119.20,3.00,243.00,1198.00,2019-03-08 16:00:29.756870,Puentes_Tortura_PVDLab
78.29,218.00,35.75,35.80,41.15,41.68,119.20,3.05,245.00,1199.00,2019-03-08 16:00:31.770665,Puentes_Tortura_PVDLab
78.26,217.87,35.80,35.86,41.21,41.60,119.10,3.05,245.00,1199.00,2019-03-08 16:00:33.756236,Puentes_Tortura_PVDLab
78.37,218.13,35.89,35.89,41.28,41.66,119.10,3.01,244.00,1199.00,2019-03-08 16:00:35.771237,Puentes_Tortura_PVDLab
78.36,217.91,35.73,35.95,41.17,41.78,119.10,3.01,244.00,1199.00,2019-03-08 16:00:37.758668,Puentes_Tortura_PVDLab
78.46,217.78,35.80,35.98,41.15,41.80,119.10,3.06,244.00,1199.00,2019-03-08 16:00:39.771918,Puentes_Tortura_PVDLab
78.42,217.61,35.89,35.91,41.15,41.84,119.00,3.06,244.00,1199.00,2019-03-08 16:00:41.757014,Puentes_Tortura_PVDLab
78.48,217.74,35.84,35.93,41.19,41.76,119.00,3.03,243.00,1199.00,2019-03-08 16:00:43.768347,Puentes_Tortura_PVDLab
78.53,217.96,35.84,35.93,41.11,41.78,118.90,3.03,243.00,1199.00,2019-03-08 16:00:45.756849,Puentes_Tortura_PVDLab
78.49,218.04,35.91,35.93,41.19,41.84,118.90,3.03,243.00,1200.00,2019-03-08 16:00:47.767380,Puentes_Tortura_PVDLab
78.64,217.96,35.95,35.91,41.21,41.74,118.70,3.03,243.00,1200.00,2019-03-08 16:00:49.755842,Puentes_Tortura_PVDLab
78.44,218.13,35.91,35.93,41.30,41.82,118.70,3.03,243.00,1200.00,2019-03-08 16:00:51.768005,Puentes_Tortura_PVDLab
78.55,218.26,35.80,35.93,41.28,41.76,118.90,3.03,243.00,1200.00,2019-03-08 16:00:53.754872,Puentes_Tortura_PVDLab
78.86,218.22,35.91,35.91,41.28,41.66,118.90,3.03,244.00,1200.00,2019-03-08 16:00:55.767449,Puentes_Tortura_PVDLab
78.76,218.09,35.91,36.14,41.32,41.68,118.80,3.03,244.00,1200.00,2019-03-08 16:00:57.753485,Puentes_Tortura_PVDLab
78.84,218.13,35.91,35.84,41.34,41.64,118.80,3.04,244.00,1201.00,2019-03-08 16:00:59.766980,Puentes_Tortura_PVDLab
79.01,218.00,35.86,36.09,41.26,41.54,118.70,3.04,244.00,1201.00,2019-03-08 16:01:01.753710,Puentes_Tortura_PVDLab
79.04,218.39,35.98,36.05,41.38,41.70,118.70,3.02,244.00,1201.00,2019-03-08 16:01:03.765984,Puentes_Tortura_PVDLab
78.87,218.26,35.89,36.09,41.40,41.60,118.80,3.02,244.00,1201.00,2019-03-08 16:01:05.755134,Puentes_Tortura_PVDLab
78.83,218.17,36.00,36.11,41.30,41.64,118.80,3.03,243.00,1201.00,2019-03-08 16:01:07.767345,Puentes_Tortura_PVDLab
79.00,218.13,35.86,35.95,41.44,41.68,119.00,3.03,243.00,1201.00,2019-03-08 16:01:09.754797,Puentes_Tortura_PVDLab
78.97,218.09,35.98,36.07,41.36,41.70,119.00,3.02,243.00,1201.00,2019-03-08 16:01:11.766782,Puentes_Tortura_PVDLab
78.82,218.09,35.84,35.98,41.40,41.60,119.00,3.02,243.00,1201.00,2019-03-08 16:01:13.753938,Puentes_Tortura_PVDLab
78.76,217.74,35.95,36.02,41.48,41.72,119.00,3.05,244.00,1202.00,2019-03-08 16:01:15.767200,Puentes_Tortura_PVDLab
78.68,217.48,35.95,36.00,41.46,41.72,119.00,3.05,244.00,1202.00,2019-03-08 16:01:17.752151,Puentes_Tortura_PVDLab
78.82,217.61,35.86,36.16,41.52,41.72,119.00,3.04,245.00,1202.00,2019-03-08 16:01:19.766421,Puentes_Tortura_PVDLab
78.83,217.57,35.93,36.14,41.44,41.68,119.00,3.04,245.00,1202.00,2019-03-08 16:01:21.752346,Puentes_Tortura_PVDLab
78.67,217.57,35.95,36.00,41.50,41.60,119.00,3.04,245.00,1202.00,2019-03-08 16:01:23.765666,Puentes_Tortura_PVDLab
78.85,217.70,35.86,36.09,41.56,41.56,119.30,3.04,245.00,1202.00,2019-03-08 16:01:25.751547,Puentes_Tortura_PVDLab
79.00,217.30,35.93,36.09,41.54,41.54,119.30,2.99,241.00,1202.00,2019-03-08 16:01:27.765021,Puentes_Tortura_PVDLab
78.87,217.65,35.98,36.05,41.46,41.56,119.00,2.99,241.00,1202.00,2019-03-08 16:01:29.751481,Puentes_Tortura_PVDLab
79.00,217.57,36.14,36.14,41.62,41.74,119.00,3.02,243.00,1203.00,2019-03-08 16:01:31.764492,Puentes_Tortura_PVDLab
78.97,217.26,36.16,36.16,41.56,41.66,118.90,3.02,243.00,1203.00,2019-03-08 16:01:33.751756,Puentes_Tortura_PVDLab
79.04,217.26,36.07,36.18,41.64,41.82,118.90,3.02,243.00,1203.00,2019-03-08 16:01:35.763819,Puentes_Tortura_PVDLab
79.03,217.57,36.09,36.11,41.72,41.76,119.00,3.02,243.00,1203.00,2019-03-08 16:01:37.751678,Puentes_Tortura_PVDLab
